date,datatype,station,attributes,value
2015-02-01T00:00:00,TAVG,GHCND:USS0009S01S,"1,T",3.5
2015-02-01T00:00:00,TAVG,GHCND:USS0009S02S,",T",2.9
2015-02-01T00:00:00,TAVG,GHCND:USS0009S06S,",T",4.6
2015-02-01T00:00:00,TAVG,GHCND:USS0009S07S,",T",4.9
2015-02-01T00:00:00,TAVG,GHCND:USS0009S11S,",T",3.6
2015-02-01T00:00:00,TAVG,GHCND:USS0009S18S,",T",4.8
2015-02-01T00:00:00,TAVG,GHCND:USS0010R04S,",T",6.9
2015-02-01T00:00:00,TAVG,GHCND:USS0010S01S,",T",7.1
2015-02-01T00:00:00,TAVG,GHCND:USS0011P02S,",T",4.6
2015-02-01T00:00:00,TAVG,GHCND:USS0011P08S,",T",0.9
2015-02-01T00:00:00,TAVG,GHCND:USS0011P13S,",T",5.3
2015-02-01T00:00:00,TAVG,GHCND:USS0011R03S,",T",5.3
2015-02-01T00:00:00,TAVG,GHCND:USS0011R05S,",T",5.3
2015-02-01T00:00:00,TAVG,GHCND:USS0011R06S,",T",7.7
2015-02-01T00:00:00,TAVG,GHCND:USS0011R10S,",T",6.8
2015-02-01T00:00:00,TAVG,GHCND:USS0011R12S,",T",5.4
2015-02-01T00:00:00,TAVG,GHCND:USS0011R13S,"2,T",5.9
2015-02-01T00:00:00,TAVG,GHCND:USS0012P01S,",T",6.2
2015-02-01T00:00:00,TAVG,GHCND:USS0012P02S,",T",6.2
2015-02-01T00:00:00,TAVG,GHCND:USW00003029,",W",4.1
2015-02-01T00:00:00,TAVG,GHCND:USW00003103,",W",4.3
2015-02-01T00:00:00,TAVG,GHCND:USW00003125,",7",19.6
2015-02-01T00:00:00,TAVG,GHCND:USW00003145,",W",20.2
2015-02-01T00:00:00,TAVG,GHCND:USW00003162,",W",8.8
2015-02-01T00:00:00,TAVG,GHCND:USW00003184,",W",16.8
2015-02-01T00:00:00,TAVG,GHCND:USW00003192,",W",17.2
2015-02-01T00:00:00,TAVG,GHCND:USW00003195,"1,W",3.1
2015-02-01T00:00:00,TAVG,GHCND:USW00003196,",W",13.8
2015-02-01T00:00:00,TAVG,GHCND:USW00023160,",W",16.7
2015-02-01T00:00:00,TAVG,GHCND:USW00023183,",W",18.7
2015-02-01T00:00:00,TAVG,GHCND:USW00023184,",W",9.4
2015-02-01T00:00:00,TAVG,GHCND:USW00023194,",W",8.3
2015-02-01T00:00:00,TAVG,GHCND:USW00053131,",R",15.8
2015-02-01T00:00:00,TAVG,GHCND:USW00053132,",R",11.3
2015-02-01T00:00:00,TAVG,GHCND:USW00053146,",W",12.6
2015-02-01T00:00:00,TAVG,GHCND:USW00053154,",R",18.3
2015-02-01T00:00:00,TAVG,GHCND:USW00053155,",R",6.4
2015-02-01T00:00:00,TAVG,GHCND:USW00093026,",W",12.4
2015-02-01T00:00:00,TAVG,GHCND:USW00093027,",W",7.1
2015-02-01T00:00:00,TAVG,GHCND:USW00093084,",W",13.6
2015-02-01T00:00:00,TAVG,GHCND:USW00093139,",7",8.6
2015-02-01T00:00:00,TAVG,GHCND:USW00093167,",W",11.7
2015-03-01T00:00:00,TAVG,GHCND:USC00020060,",7",15.6
2015-03-01T00:00:00,TAVG,GHCND:USC00020080,",7",20.5
2015-03-01T00:00:00,TAVG,GHCND:USC00020100,"3,7",19.4
2015-03-01T00:00:00,TAVG,GHCND:USC00020287,"2,7",16.3
2015-03-01T00:00:00,TAVG,GHCND:USC00020288,"1,7",20.1
2015-03-01T00:00:00,TAVG,GHCND:USC00020404,",7",17.6
2015-03-01T00:00:00,TAVG,GHCND:USC00020586,"2,7",12.5
2015-03-01T00:00:00,TAVG,GHCND:USC00020672,",7",17.8
2015-03-01T00:00:00,TAVG,GHCND:USC00020678,",7",3.6
2015-03-01T00:00:00,TAVG,GHCND:USC00020750,",7",7.4
2015-03-01T00:00:00,TAVG,GHCND:USC00020808,",7",7.5
2015-03-01T00:00:00,TAVG,GHCND:USC00020871,",7",5.8
2015-03-01T00:00:00,TAVG,GHCND:USC00020949,"1,7",19.2
2015-03-01T00:00:00,TAVG,GHCND:USC00021001,",7",3.6
2015-03-01T00:00:00,TAVG,GHCND:USC00021050,"5,7",21.4
2015-03-01T00:00:00,TAVG,GHCND:USC00021248,",7",8.9
2015-03-01T00:00:00,TAVG,GHCND:USC00021282,"2,7",19.2
2015-03-01T00:00:00,TAVG,GHCND:USC00021314,"4,7",18.8
2015-03-01T00:00:00,TAVG,GHCND:USC00021330,",7",14.6
2015-03-01T00:00:00,TAVG,GHCND:USC00021353,",7",19.8
2015-03-01T00:00:00,TAVG,GHCND:USC00021357,",7",15.3
2015-03-01T00:00:00,TAVG,GHCND:USC00021654,",7",10.9
2015-03-01T00:00:00,TAVG,GHCND:USC00022109,",7",14.1
2015-03-01T00:00:00,TAVG,GHCND:USC00022140,",7",13.0
2015-03-01T00:00:00,TAVG,GHCND:USC00022480,",7",19.1
2015-03-01T00:00:00,TAVG,GHCND:USC00022527,",7",9.1
2015-03-01T00:00:00,TAVG,GHCND:USC00022659,",7",15.3
2015-03-01T00:00:00,TAVG,GHCND:USC00022754,",7",13.0
2015-03-01T00:00:00,TAVG,GHCND:USC00023009,"3,7",4.4
2015-03-01T00:00:00,TAVG,GHCND:USC00023160,",7",6.9
2015-03-01T00:00:00,TAVG,GHCND:USC00023190,"4,7",20.3
2015-03-01T00:00:00,TAVG,GHCND:USC00023501,",7",14.8
2015-03-01T00:00:00,TAVG,GHCND:USC00023582,",7",7.4
2015-03-01T00:00:00,TAVG,GHCND:USC00023584,",7",6.7
2015-03-01T00:00:00,TAVG,GHCND:USC00023668,",7",17.5
2015-03-01T00:00:00,TAVG,GHCND:USC00023828,",7",4.8
2015-03-01T00:00:00,TAVG,GHCND:USC00023961,",7",7.1
2015-03-01T00:00:00,TAVG,GHCND:USC00024453,",7",13.3
2015-03-01T00:00:00,TAVG,GHCND:USC00024534,",7",14.0
2015-03-01T00:00:00,TAVG,GHCND:USC00024586,",7",7.6
2015-03-01T00:00:00,TAVG,GHCND:USC00024675,"2,7",10.7
2015-03-01T00:00:00,TAVG,GHCND:USC00024702,",7",22.0
2015-03-01T00:00:00,TAVG,GHCND:USC00024761,",7",21.2
2015-03-01T00:00:00,TAVG,GHCND:USC00024829,",7",21.0
2015-03-01T00:00:00,TAVG,GHCND:USC00024977,",7",21.2
2015-03-01T00:00:00,TAVG,GHCND:USC00025412,",7",5.8
2015-03-01T00:00:00,TAVG,GHCND:USC00025494,",7",10.1
2015-03-01T00:00:00,TAVG,GHCND:USC00025635,"1,7",13.6
2015-03-01T00:00:00,TAVG,GHCND:USC00025825,",7",12.4
2015-03-01T00:00:00,TAVG,GHCND:USC00025924,",7",14.4
2015-03-01T00:00:00,TAVG,GHCND:USC00026037,",7",12.4
2015-03-01T00:00:00,TAVG,GHCND:USC00026117,",7",14.1
2015-03-01T00:00:00,TAVG,GHCND:USC00026132,"3,7",20.2
2015-03-01T00:00:00,TAVG,GHCND:USC00026190,"4,7",9.9
2015-03-01T00:00:00,TAVG,GHCND:USC00026194,",7",21.5
2015-03-01T00:00:00,TAVG,GHCND:USC00026242,"2,7",10.2
2015-03-01T00:00:00,TAVG,GHCND:USC00026353,",7",13.3
2015-03-01T00:00:00,TAVG,GHCND:USC00026468,",7",10.5
2015-03-01T00:00:00,TAVG,GHCND:USC00026471,",7",17.3
2015-03-01T00:00:00,TAVG,GHCND:USC00026601,",7",6.4
2015-03-01T00:00:00,TAVG,GHCND:USC00026603,"3,7",19.0
2015-03-01T00:00:00,TAVG,GHCND:USC00026616,",7",9.9
2015-03-01T00:00:00,TAVG,GHCND:USC00026716,",7",10.7
2015-03-01T00:00:00,TAVG,GHCND:USC00026796,",7",10.1
2015-03-01T00:00:00,TAVG,GHCND:USC00026865,"1,7",20.8
2015-03-01T00:00:00,TAVG,GHCND:USC00027187,",7",19.6
2015-03-01T00:00:00,TAVG,GHCND:USC00027281,"1,7",18.2
2015-03-01T00:00:00,TAVG,GHCND:USC00027390,",7",15.3
2015-03-01T00:00:00,TAVG,GHCND:USC00027398,"1,7",18.4
2015-03-01T00:00:00,TAVG,GHCND:USC00027435,",7",10.1
2015-03-01T00:00:00,TAVG,GHCND:USC00027480,"1,7",15.6
2015-03-01T00:00:00,TAVG,GHCND:USC00027488,",7",8.2
2015-03-01T00:00:00,TAVG,GHCND:USC00027530,",7",16.6
2015-03-01T00:00:00,TAVG,GHCND:USC00027560,"2,7",14.5
2015-03-01T00:00:00,TAVG,GHCND:USC00027619,",7",15.8
2015-03-01T00:00:00,TAVG,GHCND:USC00027716,",7",10.3
2015-03-01T00:00:00,TAVG,GHCND:USC00027855,",7",8.8
2015-03-01T00:00:00,TAVG,GHCND:USC00028012,",7",9.4
2015-03-01T00:00:00,TAVG,GHCND:USC00028162,"1,7",7.2
2015-03-01T00:00:00,TAVG,GHCND:USC00028326,",7",1.7
2015-03-01T00:00:00,TAVG,GHCND:USC00028329,",7",4.0
2015-03-01T00:00:00,TAVG,GHCND:USC00028396,"2,7",20.9
2015-03-01T00:00:00,TAVG,GHCND:USC00028468,",7",10.2
2015-03-01T00:00:00,TAVG,GHCND:USC00028590,"2,7",17.6
2015-03-01T00:00:00,TAVG,GHCND:USC00028619,",7",15.8
2015-03-01T00:00:00,TAVG,GHCND:USC00028795,"2,7",18.6
2015-03-01T00:00:00,TAVG,GHCND:USC00028865,",7",15.1
2015-03-01T00:00:00,TAVG,GHCND:USC00028904,",7",14.5
2015-03-01T00:00:00,TAVG,GHCND:USC00029156,",7",7.1
2015-03-01T00:00:00,TAVG,GHCND:USC00029158,",7",10.0
2015-03-01T00:00:00,TAVG,GHCND:USC00029287,",7",17.0
2015-03-01T00:00:00,TAVG,GHCND:USC00029334,",7",13.9
2015-03-01T00:00:00,TAVG,GHCND:USC00029359,",7",6.8
2015-03-01T00:00:00,TAVG,GHCND:USC00029464,",7",19.2
2015-03-01T00:00:00,TAVG,GHCND:USC00029542,",7",11.9
2015-03-01T00:00:00,TAVG,GHCND:USC00029634,"1,7",21.3
2015-03-01T00:00:00,TAVG,GHCND:USR0000AALP,",U",6.4
2015-03-01T00:00:00,TAVG,GHCND:USR0000ABLA,",U",16.7
2015-03-01T00:00:00,TAVG,GHCND:USR0000ABRK,",U",8.3
2015-03-01T00:00:00,TAVG,GHCND:USR0000ABUC,",U",7.7
2015-03-01T00:00:00,TAVG,GHCND:USR0000ACAA,",U",13.7
2015-03-01T00:00:00,TAVG,GHCND:USR0000ACAN,",U",5.4
2015-03-01T00:00:00,TAVG,GHCND:USR0000ACHE,",U",11.0
2015-03-01T00:00:00,TAVG,GHCND:USR0000ACHR,",U",13.0
2015-03-01T00:00:00,TAVG,GHCND:USR0000ACOL,",U",3.6
2015-03-01T00:00:00,TAVG,GHCND:USR0000ACRO,",U",11.0
2015-03-01T00:00:00,TAVG,GHCND:USR0000ADRL,",U",9.3
2015-03-01T00:00:00,TAVG,GHCND:USR0000ADRY,",U",4.4
2015-03-01T00:00:00,TAVG,GHCND:USR0000AEMP,",U",12.9
2015-03-01T00:00:00,TAVG,GHCND:USR0000AFAP,",U",7.7
2015-03-01T00:00:00,TAVG,GHCND:USR0000AFLG,",U",5.4
2015-03-01T00:00:00,TAVG,GHCND:USR0000AFOU,",U",9.4
2015-03-01T00:00:00,TAVG,GHCND:USR0000AFRA,",U",9.6
2015-03-01T00:00:00,TAVG,GHCND:USR0000AGLO,",U",15.4
2015-03-01T00:00:00,TAVG,GHCND:USR0000AGOO,",U",13.8
2015-03-01T00:00:00,TAVG,GHCND:USR0000AGRE,",U",5.6
2015-03-01T00:00:00,TAVG,GHCND:USR0000AGUN,",U",11.1
2015-03-01T00:00:00,TAVG,GHCND:USR0000AGUT,",U",12.5
2015-03-01T00:00:00,TAVG,GHCND:USR0000AHAV,",U",18.3
2015-03-01T00:00:00,TAVG,GHCND:USR0000AHBR,",U",7.0
2015-03-01T00:00:00,TAVG,GHCND:USR0000AHIL,",U",7.8
2015-03-01T00:00:00,TAVG,GHCND:USR0000AHOR,",U",15.7
2015-03-01T00:00:00,TAVG,GHCND:USR0000AHPI,",U",9.4
2015-03-01T00:00:00,TAVG,GHCND:USR0000AHUM,",U",14.2
2015-03-01T00:00:00,TAVG,GHCND:USR0000AHUR,",U",11.3
2015-03-01T00:00:00,TAVG,GHCND:USR0000AIRO,",U",10.0
2015-03-01T00:00:00,TAVG,GHCND:USR0000ALAK,",U",6.9
2015-03-01T00:00:00,TAVG,GHCND:USR0000ALBE,",U",4.4
2015-03-01T00:00:00,TAVG,GHCND:USR0000ALIM,",U",9.5
2015-03-01T00:00:00,TAVG,GHCND:USR0000AMOL,",U",5.7
2015-03-01T00:00:00,TAVG,GHCND:USR0000AMOS,",U",10.8
2015-03-01T00:00:00,TAVG,GHCND:USR0000AMTL,",U",7.9
2015-03-01T00:00:00,TAVG,GHCND:USR0000AMUL,",U",15.0
2015-03-01T00:00:00,TAVG,GHCND:USR0000AMUS,",U",11.5
2015-03-01T00:00:00,TAVG,GHCND:USR0000ANIX,",U",6.9
2015-03-01T00:00:00,TAVG,GHCND:USR0000AOAK,",U",13.0
2015-03-01T00:00:00,TAVG,GHCND:USR0000AOLA,",U",17.4
2015-03-01T00:00:00,TAVG,GHCND:USR0000APAR,",U",8.7
2015-03-01T00:00:00,TAVG,GHCND:USR0000APAY,",U",13.8
2015-03-01T00:00:00,TAVG,GHCND:USR0000APLE,",U",11.6
2015-03-01T00:00:00,TAVG,GHCND:USR0000APRO,",U",6.9
2015-03-01T00:00:00,TAVG,GHCND:USR0000ARIN,",U",7.6
2015-03-01T00:00:00,TAVG,GHCND:USR0000ARUC,",U",11.7
2015-03-01T00:00:00,TAVG,GHCND:USR0000ASAG,",U",18.7
2015-03-01T00:00:00,TAVG,GHCND:USR0000ASAS,",U",15.3
2015-03-01T00:00:00,TAVG,GHCND:USR0000ASCA,",U",16.9
2015-03-01T00:00:00,TAVG,GHCND:USR0000ASES,",U",19.0
2015-03-01T00:00:00,TAVG,GHCND:USR0000ASMI,",U",19.3
2015-03-01T00:00:00,TAVG,GHCND:USR0000ASTA,",U",17.3
2015-03-01T00:00:00,TAVG,GHCND:USR0000ASTH,",U",8.3
2015-03-01T00:00:00,TAVG,GHCND:USR0000ASUN,",U",16.5
2015-03-01T00:00:00,TAVG,GHCND:USR0000ATRA,",U",11.0
2015-03-01T00:00:00,TAVG,GHCND:USR0000ATRU,",U",13.0
2015-03-01T00:00:00,TAVG,GHCND:USR0000ATUS,",U",5.8
2015-03-01T00:00:00,TAVG,GHCND:USR0000ATWE,",U",12.7
2015-03-01T00:00:00,TAVG,GHCND:USR0000AUNI,",U",17.4
2015-03-01T00:00:00,TAVG,GHCND:USR0000AVER,",U",14.1
2015-03-01T00:00:00,TAVG,GHCND:USR0000AWAR,",U",6.0
2015-03-01T00:00:00,TAVG,GHCND:USR0000AYEL,",U",6.2
2015-03-01T00:00:00,TAVG,GHCND:USS0009N05S,",T",4.4
2015-03-01T00:00:00,TAVG,GHCND:USS0009S01S,",T",4.5
2015-03-01T00:00:00,TAVG,GHCND:USS0009S02S,",T",3.9
2015-03-01T00:00:00,TAVG,GHCND:USS0009S06S,",T",5.5
2015-03-01T00:00:00,TAVG,GHCND:USS0009S07S,",T",5.7
2015-03-01T00:00:00,TAVG,GHCND:USS0009S11S,",T",4.5
2015-03-01T00:00:00,TAVG,GHCND:USS0009S18S,",T",5.8
2015-03-01T00:00:00,TAVG,GHCND:USS0010R04S,",T",8.0
2015-03-01T00:00:00,TAVG,GHCND:USS0010S01S,",T",8.5
2015-03-01T00:00:00,TAVG,GHCND:USS0011P02S,",T",5.2
2015-03-01T00:00:00,TAVG,GHCND:USS0011P08S,",T",2.1
2015-03-01T00:00:00,TAVG,GHCND:USS0011P13S,",T",6.7
2015-03-01T00:00:00,TAVG,GHCND:USS0011R03S,",T",6.6
2015-03-01T00:00:00,TAVG,GHCND:USS0011R05S,",T",6.7
2015-03-01T00:00:00,TAVG,GHCND:USS0011R06S,"1,T",9.3
2015-03-01T00:00:00,TAVG,GHCND:USS0011R10S,",T",8.0
2015-03-01T00:00:00,TAVG,GHCND:USS0011R12S,",T",7.0
2015-03-01T00:00:00,TAVG,GHCND:USS0011R13S,"3,T",7.8
2015-03-01T00:00:00,TAVG,GHCND:USS0012P01S,",T",8.0
2015-03-01T00:00:00,TAVG,GHCND:USS0012P02S,",T",7.4
2015-03-01T00:00:00,TAVG,GHCND:USW00003029,"1,W",6.9
2015-03-01T00:00:00,TAVG,GHCND:USW00003103,",W",5.6
2015-03-01T00:00:00,TAVG,GHCND:USW00003124,"1,W",15.1
2015-03-01T00:00:00,TAVG,GHCND:USW00003125,",7",22.8
2015-03-01T00:00:00,TAVG,GHCND:USW00003145,",W",23.1
2015-03-01T00:00:00,TAVG,GHCND:USW00003162,",W",13.1
2015-03-01T00:00:00,TAVG,GHCND:USW00003184,"2,W",20.4
2015-03-01T00:00:00,TAVG,GHCND:USW00003192,",W",20.8
2015-03-01T00:00:00,TAVG,GHCND:USW00003195,"4,W",5.9
2015-03-01T00:00:00,TAVG,GHCND:USW00003196,",W",15.7
2015-03-01T00:00:00,TAVG,GHCND:USW00023160,",W",19.0
2015-03-01T00:00:00,TAVG,GHCND:USW00023183,",W",22.3
2015-03-01T00:00:00,TAVG,GHCND:USW00023184,",W",11.1
2015-03-01T00:00:00,TAVG,GHCND:USW00023194,",W",10.6
2015-03-01T00:00:00,TAVG,GHCND:USW00053131,"1,R",18.5
2015-03-01T00:00:00,TAVG,GHCND:USW00053132,"1,R",12.4
2015-03-01T00:00:00,TAVG,GHCND:USW00053146,",W",13.8
2015-03-01T00:00:00,TAVG,GHCND:USW00053154,"1,R",21.4
2015-03-01T00:00:00,TAVG,GHCND:USW00053155,",R",8.2
2015-03-01T00:00:00,TAVG,GHCND:USW00093026,",W",14.0
2015-03-01T00:00:00,TAVG,GHCND:USW00093027,"5,W",10.0
2015-03-01T00:00:00,TAVG,GHCND:USW00093084,",W",16.2
2015-03-01T00:00:00,TAVG,GHCND:USW00093139,",7",10.9
2015-03-01T00:00:00,TAVG,GHCND:USW00093167,",W",13.8
2015-04-01T00:00:00,TAVG,GHCND:USC00020060,",7",17.3
2015-04-01T00:00:00,TAVG,GHCND:USC00020080,",7",21.8
2015-04-01T00:00:00,TAVG,GHCND:USC00020100,"1,7",20.6
2015-04-01T00:00:00,TAVG,GHCND:USC00020287,",7",17.2
2015-04-01T00:00:00,TAVG,GHCND:USC00020288,",7",20.5
2015-04-01T00:00:00,TAVG,GHCND:USC00020404,",7",19.0
2015-04-01T00:00:00,TAVG,GHCND:USC00020586,",7",14.3
2015-04-01T00:00:00,TAVG,GHCND:USC00020672,",7",19.6
2015-04-01T00:00:00,TAVG,GHCND:USC00020678,",7",4.6
2015-04-01T00:00:00,TAVG,GHCND:USC00020750,"2,7",9.4
2015-04-01T00:00:00,TAVG,GHCND:USC00020775,"1,7",14.3
2015-04-01T00:00:00,TAVG,GHCND:USC00020808,",7",8.9
2015-04-01T00:00:00,TAVG,GHCND:USC00020871,"1,7",7.9
2015-04-01T00:00:00,TAVG,GHCND:USC00020949,",7",20.9
2015-04-01T00:00:00,TAVG,GHCND:USC00021001,",7",4.7
2015-04-01T00:00:00,TAVG,GHCND:USC00021050,"3,7",22.7
2015-04-01T00:00:00,TAVG,GHCND:USC00021248,",7",11.6
2015-04-01T00:00:00,TAVG,GHCND:USC00021282,"4,7",20.0
2015-04-01T00:00:00,TAVG,GHCND:USC00021314,",7",19.8
2015-04-01T00:00:00,TAVG,GHCND:USC00021330,",7",15.4
2015-04-01T00:00:00,TAVG,GHCND:USC00021353,",7",20.1
2015-04-01T00:00:00,TAVG,GHCND:USC00021357,",7",16.0
2015-04-01T00:00:00,TAVG,GHCND:USC00021654,",7",12.4
2015-04-01T00:00:00,TAVG,GHCND:USC00022109,",7",14.3
2015-04-01T00:00:00,TAVG,GHCND:USC00022140,",7",15.0
2015-04-01T00:00:00,TAVG,GHCND:USC00022480,",7",20.3
2015-04-01T00:00:00,TAVG,GHCND:USC00022527,",7",9.8
2015-04-01T00:00:00,TAVG,GHCND:USC00022659,"2,7",17.6
2015-04-01T00:00:00,TAVG,GHCND:USC00022754,"4,7",14.8
2015-04-01T00:00:00,TAVG,GHCND:USC00023009,",7",5.6
2015-04-01T00:00:00,TAVG,GHCND:USC00023150,"1,7",17.5
2015-04-01T00:00:00,TAVG,GHCND:USC00023160,",7",9.7
2015-04-01T00:00:00,TAVG,GHCND:USC00023190,"3,7",20.7
2015-04-01T00:00:00,TAVG,GHCND:USC00023501,",7",16.7
2015-04-01T00:00:00,TAVG,GHCND:USC00023582,",7",8.1
2015-04-01T00:00:00,TAVG,GHCND:USC00023584,",7",8.3
2015-04-01T00:00:00,TAVG,GHCND:USC00023668,",7",19.0
2015-04-01T00:00:00,TAVG,GHCND:USC00023828,",7",5.7
2015-04-01T00:00:00,TAVG,GHCND:USC00023961,",7",8.7
2015-04-01T00:00:00,TAVG,GHCND:USC00024453,",7",14.3
2015-04-01T00:00:00,TAVG,GHCND:USC00024534,"2,7",15.6
2015-04-01T00:00:00,TAVG,GHCND:USC00024586,",7",9.1
2015-04-01T00:00:00,TAVG,GHCND:USC00024702,",7",22.0
2015-04-01T00:00:00,TAVG,GHCND:USC00024761,",7",22.4
2015-04-01T00:00:00,TAVG,GHCND:USC00024829,"2,7",22.3
2015-04-01T00:00:00,TAVG,GHCND:USC00024977,",7",22.2
2015-04-01T00:00:00,TAVG,GHCND:USC00025412,",7",7.3
2015-04-01T00:00:00,TAVG,GHCND:USC00025418,"1,7",16.3
2015-04-01T00:00:00,TAVG,GHCND:USC00025494,",7",11.9
2015-04-01T00:00:00,TAVG,GHCND:USC00025635,"4,7",15.7
2015-04-01T00:00:00,TAVG,GHCND:USC00025825,",7",12.9
2015-04-01T00:00:00,TAVG,GHCND:USC00025924,",7",14.9
2015-04-01T00:00:00,TAVG,GHCND:USC00026037,",7",12.9
2015-04-01T00:00:00,TAVG,GHCND:USC00026117,",7",15.4
2015-04-01T00:00:00,TAVG,GHCND:USC00026132,"3,7",20.3
2015-04-01T00:00:00,TAVG,GHCND:USC00026190,",7",11.4
2015-04-01T00:00:00,TAVG,GHCND:USC00026194,",7",22.8
2015-04-01T00:00:00,TAVG,GHCND:USC00026242,",7",12.4
2015-04-01T00:00:00,TAVG,GHCND:USC00026353,",7",14.8
2015-04-01T00:00:00,TAVG,GHCND:USC00026468,"1,7",12.3
2015-04-01T00:00:00,TAVG,GHCND:USC00026471,",7",19.6
2015-04-01T00:00:00,TAVG,GHCND:USC00026513,",7",20.9
2015-04-01T00:00:00,TAVG,GHCND:USC00026601,",7",8.4
2015-04-01T00:00:00,TAVG,GHCND:USC00026603,"3,7",19.3
2015-04-01T00:00:00,TAVG,GHCND:USC00026616,",7",11.2
2015-04-01T00:00:00,TAVG,GHCND:USC00026716,",7",12.5
2015-04-01T00:00:00,TAVG,GHCND:USC00026796,",7",11.1
2015-04-01T00:00:00,TAVG,GHCND:USC00026865,"1,7",22.1
2015-04-01T00:00:00,TAVG,GHCND:USC00027187,",7",20.9
2015-04-01T00:00:00,TAVG,GHCND:USC00027281,"1,7",20.2
2015-04-01T00:00:00,TAVG,GHCND:USC00027390,",7",17.0
2015-04-01T00:00:00,TAVG,GHCND:USC00027398,",7",20.1
2015-04-01T00:00:00,TAVG,GHCND:USC00027480,",7",17.2
2015-04-01T00:00:00,TAVG,GHCND:USC00027488,",7",9.2
2015-04-01T00:00:00,TAVG,GHCND:USC00027530,",7",18.5
2015-04-01T00:00:00,TAVG,GHCND:USC00027560,"1,7",16.5
2015-04-01T00:00:00,TAVG,GHCND:USC00027619,"1,7",16.4
2015-04-01T00:00:00,TAVG,GHCND:USC00027716,",7",10.8
2015-04-01T00:00:00,TAVG,GHCND:USC00027855,",7",10.8
2015-04-01T00:00:00,TAVG,GHCND:USC00028012,"1,7",10.8
2015-04-01T00:00:00,TAVG,GHCND:USC00028162,",7",9.3
2015-04-01T00:00:00,TAVG,GHCND:USC00028326,"1,7",4.0
2015-04-01T00:00:00,TAVG,GHCND:USC00028329,",7",6.6
2015-04-01T00:00:00,TAVG,GHCND:USC00028396,",7",21.8
2015-04-01T00:00:00,TAVG,GHCND:USC00028468,",7",12.6
2015-04-01T00:00:00,TAVG,GHCND:USC00028590,"1,7",19.1
2015-04-01T00:00:00,TAVG,GHCND:USC00028619,",7",17.3
2015-04-01T00:00:00,TAVG,GHCND:USC00028795,"4,7",20.4
2015-04-01T00:00:00,TAVG,GHCND:USC00028865,"2,7",15.4
2015-04-01T00:00:00,TAVG,GHCND:USC00028904,",7",15.8
2015-04-01T00:00:00,TAVG,GHCND:USC00029156,",7",8.4
2015-04-01T00:00:00,TAVG,GHCND:USC00029158,",7",11.0
2015-04-01T00:00:00,TAVG,GHCND:USC00029287,",7",17.7
2015-04-01T00:00:00,TAVG,GHCND:USC00029334,",7",15.2
2015-04-01T00:00:00,TAVG,GHCND:USC00029359,",7",6.8
2015-04-01T00:00:00,TAVG,GHCND:USC00029464,",7",19.7
2015-04-01T00:00:00,TAVG,GHCND:USC00029542,",7",13.4
2015-04-01T00:00:00,TAVG,GHCND:USC00029634,",7",22.2
2015-04-01T00:00:00,TAVG,GHCND:USC00029645,"5,7",18.9
2015-04-01T00:00:00,TAVG,GHCND:USR0000AALP,",U",7.5
2015-04-01T00:00:00,TAVG,GHCND:USR0000ABLA,",U",18.9
2015-04-01T00:00:00,TAVG,GHCND:USR0000ABRK,",U",8.3
2015-04-01T00:00:00,TAVG,GHCND:USR0000ABUC,",U",8.6
2015-04-01T00:00:00,TAVG,GHCND:USR0000ACAA,",U",15.1
2015-04-01T00:00:00,TAVG,GHCND:USR0000ACAN,",U",6.0
2015-04-01T00:00:00,TAVG,GHCND:USR0000ACHE,",U",11.4
2015-04-01T00:00:00,TAVG,GHCND:USR0000ACHR,",U",14.4
2015-04-01T00:00:00,TAVG,GHCND:USR0000ACOL,",U",4.9
2015-04-01T00:00:00,TAVG,GHCND:USR0000ACRO,",U",12.0
2015-04-01T00:00:00,TAVG,GHCND:USR0000ADRL,",U",10.2
2015-04-01T00:00:00,TAVG,GHCND:USR0000ADRY,",U",4.5
2015-04-01T00:00:00,TAVG,GHCND:USR0000AEMP,",U",13.8
2015-04-01T00:00:00,TAVG,GHCND:USR0000AFAP,",U",8.4
2015-04-01T00:00:00,TAVG,GHCND:USR0000AFLG,",U",6.3
2015-04-01T00:00:00,TAVG,GHCND:USR0000AFOU,",U",10.0
2015-04-01T00:00:00,TAVG,GHCND:USR0000AFRA,",U",9.5
2015-04-01T00:00:00,TAVG,GHCND:USR0000AGLO,",U",16.4
2015-04-01T00:00:00,TAVG,GHCND:USR0000AGOO,",U",14.3
2015-04-01T00:00:00,TAVG,GHCND:USR0000AGRE,",U",6.8
2015-04-01T00:00:00,TAVG,GHCND:USR0000AGUN,",U",12.0
2015-04-01T00:00:00,TAVG,GHCND:USR0000AGUT,",U",13.6
2015-04-01T00:00:00,TAVG,GHCND:USR0000AHAV,",U",18.6
2015-04-01T00:00:00,TAVG,GHCND:USR0000AHBR,",U",8.3
2015-04-01T00:00:00,TAVG,GHCND:USR0000AHIL,",U",8.7
2015-04-01T00:00:00,TAVG,GHCND:USR0000AHOR,",U",17.1
2015-04-01T00:00:00,TAVG,GHCND:USR0000AHPI,",U",10.1
2015-04-01T00:00:00,TAVG,GHCND:USR0000AHPK,",U",12.9
2015-04-01T00:00:00,TAVG,GHCND:USR0000AHUM,",U",14.2
2015-04-01T00:00:00,TAVG,GHCND:USR0000AHUR,",U",11.7
2015-04-01T00:00:00,TAVG,GHCND:USR0000AIRO,",U",10.7
