date,datatype,station,attributes,value
2016-06-01T00:00:00,TAVG,GHCND:USC00341828,"2,7",27.1
2016-06-01T00:00:00,TAVG,GHCND:USC00342207,",7",26.3
2016-06-01T00:00:00,TAVG,GHCND:USC00342680,",7",26.5
2016-06-01T00:00:00,TAVG,GHCND:USC00342825,",7",25.8
2016-06-01T00:00:00,TAVG,GHCND:USC00342849,",7",25.7
2016-06-01T00:00:00,TAVG,GHCND:USC00342912,"1,7",27.2
2016-06-01T00:00:00,TAVG,GHCND:USC00342948,",7",25.6
2016-06-01T00:00:00,TAVG,GHCND:USC00343048,",7",27.1
2016-06-01T00:00:00,TAVG,GHCND:USC00343145,",7",25.3
2016-06-01T00:00:00,TAVG,GHCND:USC00343277,"2,7",26.1
2016-06-01T00:00:00,TAVG,GHCND:USC00343363,",7",26.3
2016-06-01T00:00:00,TAVG,GHCND:USC00343489,",7",25.1
2016-06-01T00:00:00,TAVG,GHCND:USC00343628,"1,7",24.5
2016-06-01T00:00:00,TAVG,GHCND:USC00343660,",7",26.1
2016-06-01T00:00:00,TAVG,GHCND:USC00343707,",7",27.3
2016-06-01T00:00:00,TAVG,GHCND:USC00343820,",7",26.9
2016-06-01T00:00:00,TAVG,GHCND:USC00344001,",7",25.6
2016-06-01T00:00:00,TAVG,GHCND:USC00344019,",7",26.6
2016-06-01T00:00:00,TAVG,GHCND:USC00344130,",7",26.2
2016-06-01T00:00:00,TAVG,GHCND:USC00344205,",7",26.1
2016-06-01T00:00:00,TAVG,GHCND:USC00344236,",7",26.1
2016-06-01T00:00:00,TAVG,GHCND:USC00344250,",7",26.8
2016-06-01T00:00:00,TAVG,GHCND:USC00344451,",7",26.4
2016-06-01T00:00:00,TAVG,GHCND:USC00344860,",7",27.4
2016-06-01T00:00:00,TAVG,GHCND:USC00344951,",7",26.9
2016-06-01T00:00:00,TAVG,GHCND:USC00345020,",7",26.3
2016-06-01T00:00:00,TAVG,GHCND:USC00345468,",7",26.9
2016-06-01T00:00:00,TAVG,GHCND:USC00345474,",7",26.3
2016-06-01T00:00:00,TAVG,GHCND:USC00345514,",7",26.2
2016-06-01T00:00:00,TAVG,GHCND:USC00345563,",7",26.0
2016-06-01T00:00:00,TAVG,GHCND:USC00345590,",7",26.9
2016-06-01T00:00:00,TAVG,GHCND:USC00345769,",7",26.9
2016-06-01T00:00:00,TAVG,GHCND:USC00345775,",7",26.0
2016-06-01T00:00:00,TAVG,GHCND:USC00345779,",7",25.9
2016-06-01T00:00:00,TAVG,GHCND:USC00345870,",7",25.9
2016-06-01T00:00:00,TAVG,GHCND:USC00346139,",7",25.2
2016-06-01T00:00:00,TAVG,GHCND:USC00346282,",7",26.2
2016-06-01T00:00:00,TAVG,GHCND:USC00346382,",7",26.1
2016-06-01T00:00:00,TAVG,GHCND:USC00346386,",7",25.8
2016-06-01T00:00:00,TAVG,GHCND:USC00346756,",7",26.5
2016-06-01T00:00:00,TAVG,GHCND:USC00346931,",7",26.0
2016-06-01T00:00:00,TAVG,GHCND:USC00347002,",7",27.0
2016-06-01T00:00:00,TAVG,GHCND:USC00347343,",7",25.7
2016-06-01T00:00:00,TAVG,GHCND:USC00347390,",7",26.4
2016-06-01T00:00:00,TAVG,GHCND:USC00347507,",7",26.6
2016-06-01T00:00:00,TAVG,GHCND:USC00347640,",7",26.3
2016-06-01T00:00:00,TAVG,GHCND:USC00348027,",7",26.1
2016-06-01T00:00:00,TAVG,GHCND:USC00348042,",7",25.8
2016-06-01T00:00:00,TAVG,GHCND:USC00348124,",7",26.3
2016-06-01T00:00:00,TAVG,GHCND:USC00348380,",7",26.7
2016-06-01T00:00:00,TAVG,GHCND:USC00348390,",7",26.2
2016-06-01T00:00:00,TAVG,GHCND:USC00348499,",7",27.0
2016-06-01T00:00:00,TAVG,GHCND:USC00348570,",7",25.6
2016-06-01T00:00:00,TAVG,GHCND:USC00348879,",7",27.1
2016-06-01T00:00:00,TAVG,GHCND:USC00348900,",7",25.9
2016-06-01T00:00:00,TAVG,GHCND:USC00349101,",7",25.0
2016-06-01T00:00:00,TAVG,GHCND:USC00349130,",7",25.9
2016-06-01T00:00:00,TAVG,GHCND:USC00349282,",7",26.3
2016-06-01T00:00:00,TAVG,GHCND:USC00349346,",7",25.4
2016-06-01T00:00:00,TAVG,GHCND:USC00349364,",7",26.3
2016-06-01T00:00:00,TAVG,GHCND:USC00349370,",7",26.2
2016-06-01T00:00:00,TAVG,GHCND:USC00349400,",7",26.4
2016-06-01T00:00:00,TAVG,GHCND:USC00349404,",7",26.6
2016-06-01T00:00:00,TAVG,GHCND:USC00349428,",7",26.2
2016-06-01T00:00:00,TAVG,GHCND:USC00349724,",7",26.9
2016-06-01T00:00:00,TAVG,GHCND:USC00349768,",7",25.4
2016-06-01T00:00:00,TAVG,GHCND:USR0000OBRB,",U",26.6
2016-06-01T00:00:00,TAVG,GHCND:USR0000OKIA,",U",25.0
2016-06-01T00:00:00,TAVG,GHCND:USR0000OWIC,",U",25.6
2016-06-01T00:00:00,TAVG,GHCND:USW00003030,",W",25.6
2016-06-01T00:00:00,TAVG,GHCND:USW00003055,",R",25.1
2016-06-01T00:00:00,TAVG,GHCND:USW00003932,",W",27.2
2016-06-01T00:00:00,TAVG,GHCND:USW00003950,",W",27.0
2016-06-01T00:00:00,TAVG,GHCND:USW00003954,",W",27.3
2016-06-01T00:00:00,TAVG,GHCND:USW00003959,",W",26.2
2016-06-01T00:00:00,TAVG,GHCND:USW00003965,",W",26.8
2016-06-01T00:00:00,TAVG,GHCND:USW00003981,",W",27.4
2016-06-01T00:00:00,TAVG,GHCND:USW00013967,",W",26.2
2016-06-01T00:00:00,TAVG,GHCND:USW00013968,",W",28.1
2016-06-01T00:00:00,TAVG,GHCND:USW00013969,",W",27.3
2016-06-01T00:00:00,TAVG,GHCND:USW00013975,",W",25.7
2016-06-01T00:00:00,TAVG,GHCND:USW00053182,",R",25.0
2016-06-01T00:00:00,TAVG,GHCND:USW00053908,",W",27.6
2016-06-01T00:00:00,TAVG,GHCND:USW00053913,",W",27.3
2016-06-01T00:00:00,TAVG,GHCND:USW00053926,",R",27.2
2016-06-01T00:00:00,TAVG,GHCND:USW00053927,",R",26.5
2016-06-01T00:00:00,TAVG,GHCND:USW00093950,",W",26.7
2016-06-01T00:00:00,TAVG,GHCND:USW00093953,",W",26.6
2016-06-01T00:00:00,TAVG,GHCND:USW00093986,",W",26.6
2016-07-01T00:00:00,TAVG,GHCND:USC00340010,",7",28.5
2016-07-01T00:00:00,TAVG,GHCND:USC00340027,",7",28.9
2016-07-01T00:00:00,TAVG,GHCND:USC00340180,",7",28.9
2016-07-01T00:00:00,TAVG,GHCND:USC00340184,"1,7",29.6
2016-07-01T00:00:00,TAVG,GHCND:USC00340198,",7",29.1
2016-07-01T00:00:00,TAVG,GHCND:USC00340224,"2,7",28.8
2016-07-01T00:00:00,TAVG,GHCND:USC00340256,",7",29.3
2016-07-01T00:00:00,TAVG,GHCND:USC00340257,",7",28.7
2016-07-01T00:00:00,TAVG,GHCND:USC00340264,",7",28.1
2016-07-01T00:00:00,TAVG,GHCND:USC00340312,",7",29.3
2016-07-01T00:00:00,TAVG,GHCND:USC00340313,",7",29.3
2016-07-01T00:00:00,TAVG,GHCND:USC00340338,",7",27.7
2016-07-01T00:00:00,TAVG,GHCND:USC00340391,",7",29.0
2016-07-01T00:00:00,TAVG,GHCND:USC00340546,",7",27.8
2016-07-01T00:00:00,TAVG,GHCND:USC00340567,",7",27.3
2016-07-01T00:00:00,TAVG,GHCND:USC00340684,",7",29.1
2016-07-01T00:00:00,TAVG,GHCND:USC00340755,",7",28.0
2016-07-01T00:00:00,TAVG,GHCND:USC00340810,",7",27.9
2016-07-01T00:00:00,TAVG,GHCND:USC00340818,",7",28.0
2016-07-01T00:00:00,TAVG,GHCND:USC00340830,",7",28.4
2016-07-01T00:00:00,TAVG,GHCND:USC00340908,",7",27.1
2016-07-01T00:00:00,TAVG,GHCND:USC00340990,",7",27.8
2016-07-01T00:00:00,TAVG,GHCND:USC00341083,",7",28.6
2016-07-01T00:00:00,TAVG,GHCND:USC00341162,",7",27.6
2016-07-01T00:00:00,TAVG,GHCND:USC00341240,",7",29.0
2016-07-01T00:00:00,TAVG,GHCND:USC00341266,",7",29.3
2016-07-01T00:00:00,TAVG,GHCND:USC00341270,",7",28.3
2016-07-01T00:00:00,TAVG,GHCND:USC00341283,",7",28.4
2016-07-01T00:00:00,TAVG,GHCND:USC00341404,",7",27.5
2016-07-01T00:00:00,TAVG,GHCND:USC00341644,",7",28.2
2016-07-01T00:00:00,TAVG,GHCND:USC00341648,",7",28.1
2016-07-01T00:00:00,TAVG,GHCND:USC00341685,"1,7",27.9
2016-07-01T00:00:00,TAVG,GHCND:USC00341726,",7",29.4
2016-07-01T00:00:00,TAVG,GHCND:USC00341743,",7",27.9
2016-07-01T00:00:00,TAVG,GHCND:USC00341745,",7",28.4
2016-07-01T00:00:00,TAVG,GHCND:USC00341756,",7",29.0
2016-07-01T00:00:00,TAVG,GHCND:USC00341828,",7",28.7
2016-07-01T00:00:00,TAVG,GHCND:USC00342207,",7",27.7
2016-07-01T00:00:00,TAVG,GHCND:USC00342680,",7",29.3
2016-07-01T00:00:00,TAVG,GHCND:USC00342825,",7",27.8
2016-07-01T00:00:00,TAVG,GHCND:USC00342849,",7",28.4
2016-07-01T00:00:00,TAVG,GHCND:USC00342912,",7",28.6
2016-07-01T00:00:00,TAVG,GHCND:USC00343048,",7",29.1
2016-07-01T00:00:00,TAVG,GHCND:USC00343145,",7",28.3
2016-07-01T00:00:00,TAVG,GHCND:USC00343277,"3,7",28.2
2016-07-01T00:00:00,TAVG,GHCND:USC00343363,",7",28.5
2016-07-01T00:00:00,TAVG,GHCND:USC00343489,",7",27.4
2016-07-01T00:00:00,TAVG,GHCND:USC00343628,"1,7",26.9
2016-07-01T00:00:00,TAVG,GHCND:USC00343660,",7",28.4
2016-07-01T00:00:00,TAVG,GHCND:USC00343707,",7",30.3
2016-07-01T00:00:00,TAVG,GHCND:USC00343820,",7",28.9
2016-07-01T00:00:00,TAVG,GHCND:USC00344001,",7",28.7
2016-07-01T00:00:00,TAVG,GHCND:USC00344019,",7",28.6
2016-07-01T00:00:00,TAVG,GHCND:USC00344130,",7",28.1
2016-07-01T00:00:00,TAVG,GHCND:USC00344205,",7",28.8
2016-07-01T00:00:00,TAVG,GHCND:USC00344236,",7",28.4
2016-07-01T00:00:00,TAVG,GHCND:USC00344250,",7",29.6
2016-07-01T00:00:00,TAVG,GHCND:USC00344451,",7",28.6
2016-07-01T00:00:00,TAVG,GHCND:USC00344860,",7",29.5
2016-07-01T00:00:00,TAVG,GHCND:USC00344951,",7",28.6
2016-07-01T00:00:00,TAVG,GHCND:USC00345020,",7",28.8
2016-07-01T00:00:00,TAVG,GHCND:USC00345468,",7",29.7
2016-07-01T00:00:00,TAVG,GHCND:USC00345474,",7",29.1
2016-07-01T00:00:00,TAVG,GHCND:USC00345514,",7",28.3
2016-07-01T00:00:00,TAVG,GHCND:USC00345563,",7",28.7
2016-07-01T00:00:00,TAVG,GHCND:USC00345590,",7",28.9
2016-07-01T00:00:00,TAVG,GHCND:USC00345769,",7",28.7
2016-07-01T00:00:00,TAVG,GHCND:USC00345775,",7",29.2
2016-07-01T00:00:00,TAVG,GHCND:USC00345779,",7",28.3
2016-07-01T00:00:00,TAVG,GHCND:USC00345855,"4,7",27.8
2016-07-01T00:00:00,TAVG,GHCND:USC00345870,",7",28.2
2016-07-01T00:00:00,TAVG,GHCND:USC00346139,",7",27.6
2016-07-01T00:00:00,TAVG,GHCND:USC00346282,",7",27.4
2016-07-01T00:00:00,TAVG,GHCND:USC00346382,",7",28.3
2016-07-01T00:00:00,TAVG,GHCND:USC00346386,",7",28.1
2016-07-01T00:00:00,TAVG,GHCND:USC00346756,",7",28.2
2016-07-01T00:00:00,TAVG,GHCND:USC00346931,",7",29.0
2016-07-01T00:00:00,TAVG,GHCND:USC00346935,",7",28.1
2016-07-01T00:00:00,TAVG,GHCND:USC00347002,",7",28.4
2016-07-01T00:00:00,TAVG,GHCND:USC00347343,",7",28.0
2016-07-01T00:00:00,TAVG,GHCND:USC00347390,"2,7",28.1
2016-07-01T00:00:00,TAVG,GHCND:USC00347507,",7",28.0
2016-07-01T00:00:00,TAVG,GHCND:USC00347640,",7",29.1
2016-07-01T00:00:00,TAVG,GHCND:USC00348027,",7",28.4
2016-07-01T00:00:00,TAVG,GHCND:USC00348042,",7",28.2
2016-07-01T00:00:00,TAVG,GHCND:USC00348124,",7",28.3
2016-07-01T00:00:00,TAVG,GHCND:USC00348380,",7",28.8
2016-07-01T00:00:00,TAVG,GHCND:USC00348390,",7",28.5
2016-07-01T00:00:00,TAVG,GHCND:USC00348499,",7",28.4
2016-07-01T00:00:00,TAVG,GHCND:USC00348570,",7",28.4
2016-07-01T00:00:00,TAVG,GHCND:USC00348879,",7",29.8
2016-07-01T00:00:00,TAVG,GHCND:USC00348900,",7",28.5
2016-07-01T00:00:00,TAVG,GHCND:USC00349101,",7",27.1
2016-07-01T00:00:00,TAVG,GHCND:USC00349130,",7",29.0
2016-07-01T00:00:00,TAVG,GHCND:USC00349282,",7",29.1
2016-07-01T00:00:00,TAVG,GHCND:USC00349346,",7",27.8
2016-07-01T00:00:00,TAVG,GHCND:USC00349364,",7",28.5
2016-07-01T00:00:00,TAVG,GHCND:USC00349370,",7",28.4
2016-07-01T00:00:00,TAVG,GHCND:USC00349400,",7",28.9
2016-07-01T00:00:00,TAVG,GHCND:USC00349404,",7",28.7
2016-07-01T00:00:00,TAVG,GHCND:USC00349428,",7",28.4
2016-07-01T00:00:00,TAVG,GHCND:USC00349724,",7",28.9
2016-07-01T00:00:00,TAVG,GHCND:USC00349768,",7",28.3
2016-07-01T00:00:00,TAVG,GHCND:USR0000OBRB,",U",28.6
2016-07-01T00:00:00,TAVG,GHCND:USR0000OKIA,",U",26.3
2016-07-01T00:00:00,TAVG,GHCND:USR0000OWIC,",U",28.4
2016-07-01T00:00:00,TAVG,GHCND:USW00003030,",W",28.3
2016-07-01T00:00:00,TAVG,GHCND:USW00003055,",R",27.9
2016-07-01T00:00:00,TAVG,GHCND:USW00003932,",W",29.4
2016-07-01T00:00:00,TAVG,GHCND:USW00003950,",W",29.7
2016-07-01T00:00:00,TAVG,GHCND:USW00003954,",W",29.4
2016-07-01T00:00:00,TAVG,GHCND:USW00003959,",W",27.7
2016-07-01T00:00:00,TAVG,GHCND:USW00003965,",W",28.4
2016-07-01T00:00:00,TAVG,GHCND:USW00003981,"2,W",29.9
2016-07-01T00:00:00,TAVG,GHCND:USW00013967,",W",28.5
2016-07-01T00:00:00,TAVG,GHCND:USW00013968,",W",29.6
2016-07-01T00:00:00,TAVG,GHCND:USW00013969,",W",28.8
2016-07-01T00:00:00,TAVG,GHCND:USW00013975,",W",28.4
2016-07-01T00:00:00,TAVG,GHCND:USW00053182,",R",27.7
2016-07-01T00:00:00,TAVG,GHCND:USW00053908,",W",29.1
2016-07-01T00:00:00,TAVG,GHCND:USW00053913,",W",29.4
2016-07-01T00:00:00,TAVG,GHCND:USW00053926,",R",28.5
2016-07-01T00:00:00,TAVG,GHCND:USW00053927,",R",27.9
2016-07-01T00:00:00,TAVG,GHCND:USW00093950,",W",29.0
2016-07-01T00:00:00,TAVG,GHCND:USW00093953,"1,W",28.7
2016-07-01T00:00:00,TAVG,GHCND:USW00093986,",W",29.4
2016-08-01T00:00:00,TAVG,GHCND:USC00340010,"1,7",27.9
2016-08-01T00:00:00,TAVG,GHCND:USC00340027,",7",27.9
2016-08-01T00:00:00,TAVG,GHCND:USC00340180,",7",26.8
2016-08-01T00:00:00,TAVG,GHCND:USC00340184,",7",28.0
2016-08-01T00:00:00,TAVG,GHCND:USC00340198,",7",26.7
2016-08-01T00:00:00,TAVG,GHCND:USC00340224,",7",27.4
2016-08-01T00:00:00,TAVG,GHCND:USC00340256,",7",27.7
2016-08-01T00:00:00,TAVG,GHCND:USC00340257,",7",27.3
2016-08-01T00:00:00,TAVG,GHCND:USC00340264,",7",27.3
2016-08-01T00:00:00,TAVG,GHCND:USC00340312,",7",28.3
2016-08-01T00:00:00,TAVG,GHCND:USC00340313,"2,7",28.3
2016-08-01T00:00:00,TAVG,GHCND:USC00340338,",7",25.6
2016-08-01T00:00:00,TAVG,GHCND:USC00340391,",7",27.5
2016-08-01T00:00:00,TAVG,GHCND:USC00340546,",7",26.7
2016-08-01T00:00:00,TAVG,GHCND:USC00340567,",7",26.5
2016-08-01T00:00:00,TAVG,GHCND:USC00340593,",7",25.5
2016-08-01T00:00:00,TAVG,GHCND:USC00340684,",7",27.5
2016-08-01T00:00:00,TAVG,GHCND:USC00340755,",7",27.0
2016-08-01T00:00:00,TAVG,GHCND:USC00340810,",7",26.2
2016-08-01T00:00:00,TAVG,GHCND:USC00340818,",7",26.9
2016-08-01T00:00:00,TAVG,GHCND:USC00340830,",7",27.4
2016-08-01T00:00:00,TAVG,GHCND:USC00340908,",7",23.3
2016-08-01T00:00:00,TAVG,GHCND:USC00340990,",7",27.6
2016-08-01T00:00:00,TAVG,GHCND:USC00341083,",7",27.4
2016-08-01T00:00:00,TAVG,GHCND:USC00341162,",7",26.6
2016-08-01T00:00:00,TAVG,GHCND:USC00341240,",7",26.7
2016-08-01T00:00:00,TAVG,GHCND:USC00341266,",7",27.8
2016-08-01T00:00:00,TAVG,GHCND:USC00341270,",7",26.5
2016-08-01T00:00:00,TAVG,GHCND:USC00341283,",7",27.6
2016-08-01T00:00:00,TAVG,GHCND:USC00341404,",7",26.0
2016-08-01T00:00:00,TAVG,GHCND:USC00341644,",7",27.3
2016-08-01T00:00:00,TAVG,GHCND:USC00341648,",7",27.2
2016-08-01T00:00:00,TAVG,GHCND:USC00341685,",7",27.0
2016-08-01T00:00:00,TAVG,GHCND:USC00341726,",7",27.2
2016-08-01T00:00:00,TAVG,GHCND:USC00341743,",7",25.8
2016-08-01T00:00:00,TAVG,GHCND:USC00341745,",7",27.7
2016-08-01T00:00:00,TAVG,GHCND:USC00341756,"1,7",28.1
2016-08-01T00:00:00,TAVG,GHCND:USC00341828,"2,7",28.1
2016-08-01T00:00:00,TAVG,GHCND:USC00342207,",7",27.3
2016-08-01T00:00:00,TAVG,GHCND:USC00342680,",7",28.1
2016-08-01T00:00:00,TAVG,GHCND:USC00342825,",7",26.6
2016-08-01T00:00:00,TAVG,GHCND:USC00342849,",7",26.8
2016-08-01T00:00:00,TAVG,GHCND:USC00342912,",7",27.7
2016-08-01T00:00:00,TAVG,GHCND:USC00342948,",7",26.3
2016-08-01T00:00:00,TAVG,GHCND:USC00343048,",7",27.2
2016-08-01T00:00:00,TAVG,GHCND:USC00343145,",7",27.3
2016-08-01T00:00:00,TAVG,GHCND:USC00343363,",7",26.7
2016-08-01T00:00:00,TAVG,GHCND:USC00343489,",7",25.9
2016-08-01T00:00:00,TAVG,GHCND:USC00343628,",7",23.4
2016-08-01T00:00:00,TAVG,GHCND:USC00343660,",7",26.4
2016-08-01T00:00:00,TAVG,GHCND:USC00343707,",7",28.4
2016-08-01T00:00:00,TAVG,GHCND:USC00343820,",7",27.8
2016-08-01T00:00:00,TAVG,GHCND:USC00344001,",7",27.5
2016-08-01T00:00:00,TAVG,GHCND:USC00344019,",7",27.3
2016-08-01T00:00:00,TAVG,GHCND:USC00344130,",7",26.5
2016-08-01T00:00:00,TAVG,GHCND:USC00344205,",7",27.4
2016-08-01T00:00:00,TAVG,GHCND:USC00344236,",7",27.7
2016-08-01T00:00:00,TAVG,GHCND:USC00344250,",7",27.6
2016-08-01T00:00:00,TAVG,GHCND:USC00344451,",7",27.8
2016-08-01T00:00:00,TAVG,GHCND:USC00344860,"1,7",27.6
2016-08-01T00:00:00,TAVG,GHCND:USC00344951,",7",27.0
2016-08-01T00:00:00,TAVG,GHCND:USC00345020,",7",27.6
2016-08-01T00:00:00,TAVG,GHCND:USC00345468,",7",28.6
2016-08-01T00:00:00,TAVG,GHCND:USC00345474,",7",28.0
2016-08-01T00:00:00,TAVG,GHCND:USC00345514,",7",26.4
2016-08-01T00:00:00,TAVG,GHCND:USC00345563,",7",27.4
2016-08-01T00:00:00,TAVG,GHCND:USC00345590,",7",27.4
2016-08-01T00:00:00,TAVG,GHCND:USC00345769,",7",26.8
2016-08-01T00:00:00,TAVG,GHCND:USC00345775,",7",28.3
2016-08-01T00:00:00,TAVG,GHCND:USC00345779,",7",26.8
2016-08-01T00:00:00,TAVG,GHCND:USC00345855,"3,7",27.1
2016-08-01T00:00:00,TAVG,GHCND:USC00345870,",7",27.2
2016-08-01T00:00:00,TAVG,GHCND:USC00346139,",7",25.5
2016-08-01T00:00:00,TAVG,GHCND:USC00346282,",7",26.1
2016-08-01T00:00:00,TAVG,GHCND:USC00346382,",7",27.8
2016-08-01T00:00:00,TAVG,GHCND:USC00346386,",7",27.5
2016-08-01T00:00:00,TAVG,GHCND:USC00346756,",7",27.1
2016-08-01T00:00:00,TAVG,GHCND:USC00346931,",7",28.3
2016-08-01T00:00:00,TAVG,GHCND:USC00347002,",7",27.6
2016-08-01T00:00:00,TAVG,GHCND:USC00347343,",7",26.3
2016-08-01T00:00:00,TAVG,GHCND:USC00347390,"4,7",26.7
2016-08-01T00:00:00,TAVG,GHCND:USC00347507,",7",27.2
2016-08-01T00:00:00,TAVG,GHCND:USC00347640,",7",28.4
2016-08-01T00:00:00,TAVG,GHCND:USC00348027,",7",26.2
2016-08-01T00:00:00,TAVG,GHCND:USC00348124,",7",27.3
2016-08-01T00:00:00,TAVG,GHCND:USC00348380,",7",27.8
2016-08-01T00:00:00,TAVG,GHCND:USC00348390,",7",27.3
2016-08-01T00:00:00,TAVG,GHCND:USC00348499,",7",27.7
2016-08-01T00:00:00,TAVG,GHCND:USC00348570,",7",27.8
2016-08-01T00:00:00,TAVG,GHCND:USC00348879,",7",28.0
2016-08-01T00:00:00,TAVG,GHCND:USC00348900,",7",27.6
2016-08-01T00:00:00,TAVG,GHCND:USC00349101,",7",26.3
2016-08-01T00:00:00,TAVG,GHCND:USC00349130,",7",28.4
2016-08-01T00:00:00,TAVG,GHCND:USC00349282,",7",28.0
2016-08-01T00:00:00,TAVG,GHCND:USC00349346,",7",27.7
2016-08-01T00:00:00,TAVG,GHCND:USC00349364,",7",26.8
2016-08-01T00:00:00,TAVG,GHCND:USC00349370,",7",26.6
2016-08-01T00:00:00,TAVG,GHCND:USC00349400,",7",28.0
2016-08-01T00:00:00,TAVG,GHCND:USC00349404,",7",26.7
2016-08-01T00:00:00,TAVG,GHCND:USC00349428,",7",27.1
2016-08-01T00:00:00,TAVG,GHCND:USC00349724,",7",27.1
2016-08-01T00:00:00,TAVG,GHCND:USC00349768,",7",26.6
2016-08-01T00:00:00,TAVG,GHCND:USR0000OBRB,",U",27.5
2016-08-01T00:00:00,TAVG,GHCND:USR0000OKIA,",U",24.9
2016-08-01T00:00:00,TAVG,GHCND:USR0000OWIC,",U",27.4
2016-08-01T00:00:00,TAVG,GHCND:USW00003030,",W",25.1
2016-08-01T00:00:00,TAVG,GHCND:USW00003055,",R",24.3
2016-08-01T00:00:00,TAVG,GHCND:USW00003932,",W",27.8
2016-08-01T00:00:00,TAVG,GHCND:USW00003950,",W",28.7
2016-08-01T00:00:00,TAVG,GHCND:USW00003954,",W",28.3
2016-08-01T00:00:00,TAVG,GHCND:USW00003959,",W",26.8
2016-08-01T00:00:00,TAVG,GHCND:USW00003965,",W",27.7
2016-08-01T00:00:00,TAVG,GHCND:USW00003981,",W",28.6
2016-08-01T00:00:00,TAVG,GHCND:USW00013967,",W",27.7
2016-08-01T00:00:00,TAVG,GHCND:USW00013968,",W",28.3
2016-08-01T00:00:00,TAVG,GHCND:USW00013969,",W",27.1
2016-08-01T00:00:00,TAVG,GHCND:USW00013975,",W",26.7
2016-08-01T00:00:00,TAVG,GHCND:USW00053182,",R",24.3
2016-08-01T00:00:00,TAVG,GHCND:USW00053908,",W",28.0
2016-08-01T00:00:00,TAVG,GHCND:USW00053913,",W",28.1
2016-08-01T00:00:00,TAVG,GHCND:USW00053926,",R",27.8
2016-08-01T00:00:00,TAVG,GHCND:USW00053927,",R",27.0
2016-08-01T00:00:00,TAVG,GHCND:USW00093950,",W",27.8
2016-08-01T00:00:00,TAVG,GHCND:USW00093953,",W",27.5
2016-08-01T00:00:00,TAVG,GHCND:USW00093986,",W",28.2
2016-09-01T00:00:00,TAVG,GHCND:USC00340010,",7",24.0
2016-09-01T00:00:00,TAVG,GHCND:USC00340027,",7",24.6
2016-09-01T00:00:00,TAVG,GHCND:USC00340180,",7",23.8
2016-09-01T00:00:00,TAVG,GHCND:USC00340184,"2,7",24.7
2016-09-01T00:00:00,TAVG,GHCND:USC00340198,",7",23.5
2016-09-01T00:00:00,TAVG,GHCND:USC00340224,"3,7",24.6
2016-09-01T00:00:00,TAVG,GHCND:USC00340256,",7",25.0
2016-09-01T00:00:00,TAVG,GHCND:USC00340257,",7",24.2
2016-09-01T00:00:00,TAVG,GHCND:USC00340264,",7",23.8
2016-09-01T00:00:00,TAVG,GHCND:USC00340312,",7",25.3
2016-09-01T00:00:00,TAVG,GHCND:USC00340313,"3,7",24.9
2016-09-01T00:00:00,TAVG,GHCND:USC00340338,",7",22.8
2016-09-01T00:00:00,TAVG,GHCND:USC00340391,",7",25.5
2016-09-01T00:00:00,TAVG,GHCND:USC00340546,",7",23.0
2016-09-01T00:00:00,TAVG,GHCND:USC00340567,",7",23.3
2016-09-01T00:00:00,TAVG,GHCND:USC00340593,"2,7",22.6
2016-09-01T00:00:00,TAVG,GHCND:USC00340684,",7",23.7
2016-09-01T00:00:00,TAVG,GHCND:USC00340755,",7",23.7
2016-09-01T00:00:00,TAVG,GHCND:USC00340810,",7",23.5
2016-09-01T00:00:00,TAVG,GHCND:USC00340818,",7",23.9
2016-09-01T00:00:00,TAVG,GHCND:USC00340830,",7",24.2
2016-09-01T00:00:00,TAVG,GHCND:USC00340908,",7",21.1
2016-09-01T00:00:00,TAVG,GHCND:USC00340990,",7",24.2
2016-09-01T00:00:00,TAVG,GHCND:USC00341083,",7",23.8
2016-09-01T00:00:00,TAVG,GHCND:USC00341162,",7",24.0
2016-09-01T00:00:00,TAVG,GHCND:USC00341240,",7",23.9
2016-09-01T00:00:00,TAVG,GHCND:USC00341266,",7",24.6
2016-09-01T00:00:00,TAVG,GHCND:USC00341270,",7",23.4
2016-09-01T00:00:00,TAVG,GHCND:USC00341283,",7",24.2
2016-09-01T00:00:00,TAVG,GHCND:USC00341404,",7",22.9
2016-09-01T00:00:00,TAVG,GHCND:USC00341644,",7",24.5
2016-09-01T00:00:00,TAVG,GHCND:USC00341648,",7",24.8
2016-09-01T00:00:00,TAVG,GHCND:USC00341685,",7",24.1
2016-09-01T00:00:00,TAVG,GHCND:USC00341726,",7",24.1
2016-09-01T00:00:00,TAVG,GHCND:USC00341743,",7",23.0
2016-09-01T00:00:00,TAVG,GHCND:USC00341745,",7",24.8
2016-09-01T00:00:00,TAVG,GHCND:USC00341756,",7",24.5
2016-09-01T00:00:00,TAVG,GHCND:USC00341828,",7",24.1
2016-09-01T00:00:00,TAVG,GHCND:USC00342207,"1,7",23.5
2016-09-01T00:00:00,TAVG,GHCND:USC00342680,",7",25.3
2016-09-01T00:00:00,TAVG,GHCND:USC00342825,",7",23.4
2016-09-01T00:00:00,TAVG,GHCND:USC00342849,",7",23.4
2016-09-01T00:00:00,TAVG,GHCND:USC00342912,",7",24.0
2016-09-01T00:00:00,TAVG,GHCND:USC00342948,",7",23.1
2016-09-01T00:00:00,TAVG,GHCND:USC00343048,",7",23.8
2016-09-01T00:00:00,TAVG,GHCND:USC00343145,",7",24.4
