date,datatype,station,attributes,value
2016-01-01T00:00:00,TAVG,GHCND:USC00126001,"1,7",0.1
2016-01-01T00:00:00,TAVG,GHCND:USC00126151,",7",0.5
2016-01-01T00:00:00,TAVG,GHCND:USC00126164,",7",-4.0
2016-01-01T00:00:00,TAVG,GHCND:USC00126400,",7",-3.5
2016-01-01T00:00:00,TAVG,GHCND:USC00126420,",7",-3.8
2016-01-01T00:00:00,TAVG,GHCND:USC00126435,",7",-0.9
2016-01-01T00:00:00,TAVG,GHCND:USC00126580,",7",-2.4
2016-01-01T00:00:00,TAVG,GHCND:USC00126705,"1,7",-1.4
2016-01-01T00:00:00,TAVG,GHCND:USC00126830,",7",-2.7
2016-01-01T00:00:00,TAVG,GHCND:USC00126989,",7",-4.8
2016-01-01T00:00:00,TAVG,GHCND:USC00127069,",7",-4.0
2016-01-01T00:00:00,TAVG,GHCND:USC00127125,",7",-0.6
2016-01-01T00:00:00,TAVG,GHCND:USC00127298,",7",-4.1
2016-01-01T00:00:00,TAVG,GHCND:USC00127370,"3,7",-2.3
2016-01-01T00:00:00,TAVG,GHCND:USC00127482,"1,7",-3.6
2016-01-01T00:00:00,TAVG,GHCND:USC00127522,"1,Z",-1.8
2016-01-01T00:00:00,TAVG,GHCND:USC00127959,"1,7",-2.7
2016-01-01T00:00:00,TAVG,GHCND:USC00127999,",7",-2.6
2016-01-01T00:00:00,TAVG,GHCND:USC00128036,",7",-1.7
2016-01-01T00:00:00,TAVG,GHCND:USC00128290,",7",-2.4
2016-01-01T00:00:00,TAVG,GHCND:USC00128442,"1,7",-0.8
2016-01-01T00:00:00,TAVG,GHCND:USC00128698,",7",-0.2
2016-01-01T00:00:00,TAVG,GHCND:USC00128784,",7",-3.6
2016-01-01T00:00:00,TAVG,GHCND:USC00128967,",7",1.6
2016-01-01T00:00:00,TAVG,GHCND:USC00129113,"1,7",-1.2
2016-01-01T00:00:00,TAVG,GHCND:USC00129138,"3,7",-3.3
2016-01-01T00:00:00,TAVG,GHCND:USC00129222,",7",-4.4
2016-01-01T00:00:00,TAVG,GHCND:USC00129240,"5,7",-4.8
2016-01-01T00:00:00,TAVG,GHCND:USC00129430,"1,7",-3.8
2016-01-01T00:00:00,TAVG,GHCND:USC00129557,",7",-2.2
2016-01-01T00:00:00,TAVG,GHCND:USC00129670,",7",-3.7
2016-01-01T00:00:00,TAVG,GHCND:USC00129724,",7",-3.9
2016-01-01T00:00:00,TAVG,GHCND:USC00129905,",7",-4.1
2016-01-01T00:00:00,TAVG,GHCND:USC00153762,"1,7",-0.5
2016-01-01T00:00:00,TAVG,GHCND:USR0000IBAI,"4,U",-2.8
2016-01-01T00:00:00,TAVG,GHCND:USR0000IBIO,",U",-0.9
2016-01-01T00:00:00,TAVG,GHCND:USR0000IHAR,"2,U",-0.4
2016-01-01T00:00:00,TAVG,GHCND:USR0000ITPL,"2,U",0.4
2016-01-01T00:00:00,TAVG,GHCND:USW00003868,",W",-1.4
2016-01-01T00:00:00,TAVG,GHCND:USW00003893,",W",-0.9
2016-01-01T00:00:00,TAVG,GHCND:USW00004846,",W",-3.1
2016-01-01T00:00:00,TAVG,GHCND:USW00014827,",W",-3.1
2016-01-01T00:00:00,TAVG,GHCND:USW00014829,",W",-3.3
2016-01-01T00:00:00,TAVG,GHCND:USW00014835,",W",-2.8
2016-01-01T00:00:00,TAVG,GHCND:USW00014848,",W",-4.0
2016-01-01T00:00:00,TAVG,GHCND:USW00053842,",W",-1.8
2016-01-01T00:00:00,TAVG,GHCND:USW00053866,"3,W",-1.6
2016-01-01T00:00:00,TAVG,GHCND:USW00063898,",R",-0.8
2016-01-01T00:00:00,TAVG,GHCND:USW00093817,",W",1.2
2016-01-01T00:00:00,TAVG,GHCND:USW00093819,",W",-1.6
2016-01-01T00:00:00,TAVG,GHCND:USW00094895,",W",-1.6
2016-02-01T00:00:00,TAVG,GHCND:USC00120177,",7",0.9
2016-02-01T00:00:00,TAVG,GHCND:USC00120200,",7",-1.1
2016-02-01T00:00:00,TAVG,GHCND:USC00120676,",7",-1.0
2016-02-01T00:00:00,TAVG,GHCND:USC00120784,",7",1.9
2016-02-01T00:00:00,TAVG,GHCND:USC00120852,",7",4.1
2016-02-01T00:00:00,TAVG,GHCND:USC00121030,",7",1.8
2016-02-01T00:00:00,TAVG,GHCND:USC00121256,",7",3.9
2016-02-01T00:00:00,TAVG,GHCND:USC00121303,",7",0.7
2016-02-01T00:00:00,TAVG,GHCND:USC00121326,",7",1.3
2016-02-01T00:00:00,TAVG,GHCND:USC00121417,",7",-1.2
2016-02-01T00:00:00,TAVG,GHCND:USC00121739,",7",-1.1
2016-02-01T00:00:00,TAVG,GHCND:USC00121747,",7",2.6
2016-02-01T00:00:00,TAVG,GHCND:USC00121873,",7",-0.4
2016-02-01T00:00:00,TAVG,GHCND:USC00122096,",7",-0.1
2016-02-01T00:00:00,TAVG,GHCND:USC00122309,",7",2.4
2016-02-01T00:00:00,TAVG,GHCND:USC00122620,",7",3.3
2016-02-01T00:00:00,TAVG,GHCND:USC00122731,",7",4.9
2016-02-01T00:00:00,TAVG,GHCND:USC00122814,",7",1.9
2016-02-01T00:00:00,TAVG,GHCND:USC00122825,",7",0.2
2016-02-01T00:00:00,TAVG,GHCND:USC00123078,",7",-0.9
2016-02-01T00:00:00,TAVG,GHCND:USC00123082,",7",0.2
2016-02-01T00:00:00,TAVG,GHCND:USC00123091,"2,7",0.5
2016-02-01T00:00:00,TAVG,GHCND:USC00123206,",7",-0.9
2016-02-01T00:00:00,TAVG,GHCND:USC00123207,",7",-0.5
2016-02-01T00:00:00,TAVG,GHCND:USC00123418,",7",-1.3
2016-02-01T00:00:00,TAVG,GHCND:USC00123527,",7",0.7
2016-02-01T00:00:00,TAVG,GHCND:USC00123777,",7",0.1
2016-02-01T00:00:00,TAVG,GHCND:USC00124181,",7",-0.4
2016-02-01T00:00:00,TAVG,GHCND:USC00124244,",7",-0.5
2016-02-01T00:00:00,TAVG,GHCND:USC00124260,",7",1.4
2016-02-01T00:00:00,TAVG,GHCND:USC00124356,"1,7",0.0
2016-02-01T00:00:00,TAVG,GHCND:USC00124657,",7",-1.0
2016-02-01T00:00:00,TAVG,GHCND:USC00124662,",7",-0.5
2016-02-01T00:00:00,TAVG,GHCND:USC00124715,",7",-0.4
2016-02-01T00:00:00,TAVG,GHCND:USC00124782,",7",-2.1
2016-02-01T00:00:00,TAVG,GHCND:USC00124837,",7",-1.2
2016-02-01T00:00:00,TAVG,GHCND:USC00125117,"1,7",0.7
2016-02-01T00:00:00,TAVG,GHCND:USC00125174,"1,7",-1.1
2016-02-01T00:00:00,TAVG,GHCND:USC00125337,",7",-0.7
2016-02-01T00:00:00,TAVG,GHCND:USC00125407,",7",1.1
2016-02-01T00:00:00,TAVG,GHCND:USC00126001,"1,7",3.9
2016-02-01T00:00:00,TAVG,GHCND:USC00126151,",7",4.1
2016-02-01T00:00:00,TAVG,GHCND:USC00126164,",7",0.1
2016-02-01T00:00:00,TAVG,GHCND:USC00126400,",7",-0.9
2016-02-01T00:00:00,TAVG,GHCND:USC00126420,",7",-0.5
2016-02-01T00:00:00,TAVG,GHCND:USC00126435,",7",3.0
2016-02-01T00:00:00,TAVG,GHCND:USC00126580,",7",1.9
2016-02-01T00:00:00,TAVG,GHCND:USC00126705,",7",2.5
2016-02-01T00:00:00,TAVG,GHCND:USC00126830,",7",0.8
2016-02-01T00:00:00,TAVG,GHCND:USC00126989,",7",-1.6
2016-02-01T00:00:00,TAVG,GHCND:USC00127069,",7",-0.4
2016-02-01T00:00:00,TAVG,GHCND:USC00127125,",7",1.9
2016-02-01T00:00:00,TAVG,GHCND:USC00127298,",7",-0.9
2016-02-01T00:00:00,TAVG,GHCND:USC00127370,"1,7",0.6
2016-02-01T00:00:00,TAVG,GHCND:USC00127482,",7",-0.8
2016-02-01T00:00:00,TAVG,GHCND:USC00127522,",7",1.7
2016-02-01T00:00:00,TAVG,GHCND:USC00127646,"1,7",1.3
2016-02-01T00:00:00,TAVG,GHCND:USC00127959,"1,7",1.1
2016-02-01T00:00:00,TAVG,GHCND:USC00127999,",7",0.8
2016-02-01T00:00:00,TAVG,GHCND:USC00128036,",7",2.1
2016-02-01T00:00:00,TAVG,GHCND:USC00128290,"1,7",1.3
2016-02-01T00:00:00,TAVG,GHCND:USC00128442,",7",3.3
2016-02-01T00:00:00,TAVG,GHCND:USC00128698,"1,7",2.4
2016-02-01T00:00:00,TAVG,GHCND:USC00128784,",7",0.2
2016-02-01T00:00:00,TAVG,GHCND:USC00128967,",7",4.1
2016-02-01T00:00:00,TAVG,GHCND:USC00129113,",7",2.6
2016-02-01T00:00:00,TAVG,GHCND:USC00129138,"1,7",0.0
2016-02-01T00:00:00,TAVG,GHCND:USC00129222,",7",-1.6
2016-02-01T00:00:00,TAVG,GHCND:USC00129430,"1,7",-0.5
2016-02-01T00:00:00,TAVG,GHCND:USC00129557,",7",1.0
2016-02-01T00:00:00,TAVG,GHCND:USC00129670,",7",-0.9
2016-02-01T00:00:00,TAVG,GHCND:USC00129724,"1,7",-0.7
2016-02-01T00:00:00,TAVG,GHCND:USC00129905,",7",-0.7
2016-02-01T00:00:00,TAVG,GHCND:USC00153762,",7",3.6
2016-02-01T00:00:00,TAVG,GHCND:USR0000IBAI,",U",-0.3
2016-02-01T00:00:00,TAVG,GHCND:USR0000IBIO,",U",2.3
2016-02-01T00:00:00,TAVG,GHCND:USR0000IHAR,"1,U",2.6
2016-02-01T00:00:00,TAVG,GHCND:USR0000ITPL,"1,U",3.4
2016-02-01T00:00:00,TAVG,GHCND:USW00003868,",W",1.6
2016-02-01T00:00:00,TAVG,GHCND:USW00003893,"1,W",2.2
2016-02-01T00:00:00,TAVG,GHCND:USW00004846,",W",-0.4
2016-02-01T00:00:00,TAVG,GHCND:USW00014827,",W",0.1
2016-02-01T00:00:00,TAVG,GHCND:USW00014829,",W",-1.1
2016-02-01T00:00:00,TAVG,GHCND:USW00014835,",W",-0.1
2016-02-01T00:00:00,TAVG,GHCND:USW00014848,",W",-1.6
2016-02-01T00:00:00,TAVG,GHCND:USW00053842,",W",1.3
2016-02-01T00:00:00,TAVG,GHCND:USW00053866,"1,W",2.3
2016-02-01T00:00:00,TAVG,GHCND:USW00063898,",R",2.4
2016-02-01T00:00:00,TAVG,GHCND:USW00093817,",W",4.3
2016-02-01T00:00:00,TAVG,GHCND:USW00093819,",W",1.6
2016-02-01T00:00:00,TAVG,GHCND:USW00094895,",W",1.3
2016-03-01T00:00:00,TAVG,GHCND:USC00120177,",7",8.8
2016-03-01T00:00:00,TAVG,GHCND:USC00120200,",7",7.2
2016-03-01T00:00:00,TAVG,GHCND:USC00120676,",7",5.7
2016-03-01T00:00:00,TAVG,GHCND:USC00120784,",7",9.0
2016-03-01T00:00:00,TAVG,GHCND:USC00120830,"2,7",6.7
2016-03-01T00:00:00,TAVG,GHCND:USC00120852,",7",11.7
2016-03-01T00:00:00,TAVG,GHCND:USC00121030,"2,7",8.2
2016-03-01T00:00:00,TAVG,GHCND:USC00121256,",7",11.0
2016-03-01T00:00:00,TAVG,GHCND:USC00121303,",7",8.0
2016-03-01T00:00:00,TAVG,GHCND:USC00121326,",7",9.2
2016-03-01T00:00:00,TAVG,GHCND:USC00121417,",7",6.6
2016-03-01T00:00:00,TAVG,GHCND:USC00121739,",7",5.5
2016-03-01T00:00:00,TAVG,GHCND:USC00121747,",7",9.4
2016-03-01T00:00:00,TAVG,GHCND:USC00121873,",7",7.2
2016-03-01T00:00:00,TAVG,GHCND:USC00122096,",7",6.8
2016-03-01T00:00:00,TAVG,GHCND:USC00122309,"1,7",10.1
2016-03-01T00:00:00,TAVG,GHCND:USC00122620,",7",11.1
2016-03-01T00:00:00,TAVG,GHCND:USC00122731,",7",12.0
2016-03-01T00:00:00,TAVG,GHCND:USC00122814,",7",10.1
2016-03-01T00:00:00,TAVG,GHCND:USC00122825,",7",7.4
2016-03-01T00:00:00,TAVG,GHCND:USC00123078,",7",6.7
2016-03-01T00:00:00,TAVG,GHCND:USC00123082,",7",8.3
2016-03-01T00:00:00,TAVG,GHCND:USC00123206,",7",5.9
2016-03-01T00:00:00,TAVG,GHCND:USC00123207,",7",6.9
2016-03-01T00:00:00,TAVG,GHCND:USC00123418,",7",6.4
2016-03-01T00:00:00,TAVG,GHCND:USC00123527,",7",8.2
2016-03-01T00:00:00,TAVG,GHCND:USC00123547,"4,7",9.3
2016-03-01T00:00:00,TAVG,GHCND:USC00123777,",7",7.6
2016-03-01T00:00:00,TAVG,GHCND:USC00124181,",7",6.8
2016-03-01T00:00:00,TAVG,GHCND:USC00124244,",7",6.3
2016-03-01T00:00:00,TAVG,GHCND:USC00124260,",7",9.4
2016-03-01T00:00:00,TAVG,GHCND:USC00124356,",7",8.1
2016-03-01T00:00:00,TAVG,GHCND:USC00124657,",7",6.3
2016-03-01T00:00:00,TAVG,GHCND:USC00124662,",7",7.3
2016-03-01T00:00:00,TAVG,GHCND:USC00124715,",7",7.8
2016-03-01T00:00:00,TAVG,GHCND:USC00124782,",7",4.6
2016-03-01T00:00:00,TAVG,GHCND:USC00124837,",7",6.0
2016-03-01T00:00:00,TAVG,GHCND:USC00125117,",7",7.4
2016-03-01T00:00:00,TAVG,GHCND:USC00125174,",7",6.6
2016-03-01T00:00:00,TAVG,GHCND:USC00125337,",7",6.9
2016-03-01T00:00:00,TAVG,GHCND:USC00125407,",7",8.4
2016-03-01T00:00:00,TAVG,GHCND:USC00126001,"1,7",11.3
2016-03-01T00:00:00,TAVG,GHCND:USC00126151,",7",10.9
2016-03-01T00:00:00,TAVG,GHCND:USC00126164,",7",7.7
2016-03-01T00:00:00,TAVG,GHCND:USC00126400,",7",6.5
2016-03-01T00:00:00,TAVG,GHCND:USC00126420,",7",6.4
2016-03-01T00:00:00,TAVG,GHCND:USC00126435,",7",10.3
2016-03-01T00:00:00,TAVG,GHCND:USC00126580,",7",8.9
2016-03-01T00:00:00,TAVG,GHCND:USC00126705,",7",9.6
2016-03-01T00:00:00,TAVG,GHCND:USC00126830,",7",8.9
2016-03-01T00:00:00,TAVG,GHCND:USC00126989,",7",5.7
2016-03-01T00:00:00,TAVG,GHCND:USC00127069,",7",7.2
2016-03-01T00:00:00,TAVG,GHCND:USC00127125,",7",9.8
2016-03-01T00:00:00,TAVG,GHCND:USC00127298,",7",7.2
2016-03-01T00:00:00,TAVG,GHCND:USC00127370,",7",8.9
2016-03-01T00:00:00,TAVG,GHCND:USC00127482,",7",6.5
2016-03-01T00:00:00,TAVG,GHCND:USC00127522,",7",10.0
2016-03-01T00:00:00,TAVG,GHCND:USC00127646,",7",8.5
2016-03-01T00:00:00,TAVG,GHCND:USC00127959,",7",8.8
2016-03-01T00:00:00,TAVG,GHCND:USC00127999,"1,7",7.6
2016-03-01T00:00:00,TAVG,GHCND:USC00128036,",7",9.8
2016-03-01T00:00:00,TAVG,GHCND:USC00128290,",7",9.0
2016-03-01T00:00:00,TAVG,GHCND:USC00128442,",7",10.3
2016-03-01T00:00:00,TAVG,GHCND:USC00128698,"1,7",9.0
2016-03-01T00:00:00,TAVG,GHCND:USC00128784,",7",8.0
2016-03-01T00:00:00,TAVG,GHCND:USC00128967,",7",11.8
2016-03-01T00:00:00,TAVG,GHCND:USC00129113,",7",10.0
2016-03-01T00:00:00,TAVG,GHCND:USC00129138,"1,7",7.7
2016-03-01T00:00:00,TAVG,GHCND:USC00129222,",7",5.5
2016-03-01T00:00:00,TAVG,GHCND:USC00129240,"4,7",6.8
2016-03-01T00:00:00,TAVG,GHCND:USC00129430,",7",7.4
2016-03-01T00:00:00,TAVG,GHCND:USC00129557,",7",9.4
2016-03-01T00:00:00,TAVG,GHCND:USC00129670,",7",6.4
2016-03-01T00:00:00,TAVG,GHCND:USC00129724,",7",6.1
2016-03-01T00:00:00,TAVG,GHCND:USC00129905,",7",6.8
2016-03-01T00:00:00,TAVG,GHCND:USC00153762,",7",10.9
2016-03-01T00:00:00,TAVG,GHCND:USR0000IBAI,"2,U",6.6
2016-03-01T00:00:00,TAVG,GHCND:USR0000IBIO,",U",9.8
2016-03-01T00:00:00,TAVG,GHCND:USR0000IHAR,",U",10.8
2016-03-01T00:00:00,TAVG,GHCND:USR0000ITPL,",U",11.5
2016-03-01T00:00:00,TAVG,GHCND:USW00003868,",W",9.5
2016-03-01T00:00:00,TAVG,GHCND:USW00003893,",W",9.8
2016-03-01T00:00:00,TAVG,GHCND:USW00004846,",W",6.7
2016-03-01T00:00:00,TAVG,GHCND:USW00014827,",W",6.9
2016-03-01T00:00:00,TAVG,GHCND:USW00014829,",W",6.4
2016-03-01T00:00:00,TAVG,GHCND:USW00014835,",W",8.0
2016-03-01T00:00:00,TAVG,GHCND:USW00014848,",W",5.9
2016-03-01T00:00:00,TAVG,GHCND:USW00053842,",W",9.5
2016-03-01T00:00:00,TAVG,GHCND:USW00053866,",W",10.2
2016-03-01T00:00:00,TAVG,GHCND:USW00063898,",R",10.1
2016-03-01T00:00:00,TAVG,GHCND:USW00093817,",W",11.0
2016-03-01T00:00:00,TAVG,GHCND:USW00093819,",W",9.6
2016-03-01T00:00:00,TAVG,GHCND:USW00094895,",W",9.1
2016-04-01T00:00:00,TAVG,GHCND:USC00120177,",7",11.2
2016-04-01T00:00:00,TAVG,GHCND:USC00120200,"3,7",8.3
2016-04-01T00:00:00,TAVG,GHCND:USC00120676,",7",9.6
2016-04-01T00:00:00,TAVG,GHCND:USC00120784,",7",12.3
2016-04-01T00:00:00,TAVG,GHCND:USC00120830,",7",9.2
2016-04-01T00:00:00,TAVG,GHCND:USC00120852,"1,7",14.7
2016-04-01T00:00:00,TAVG,GHCND:USC00121256,",7",14.3
2016-04-01T00:00:00,TAVG,GHCND:USC00121303,",7",10.2
2016-04-01T00:00:00,TAVG,GHCND:USC00121326,",7",11.6
2016-04-01T00:00:00,TAVG,GHCND:USC00121417,",7",9.2
2016-04-01T00:00:00,TAVG,GHCND:USC00121739,"1,7",9.1
2016-04-01T00:00:00,TAVG,GHCND:USC00121747,"1,7",12.4
2016-04-01T00:00:00,TAVG,GHCND:USC00121873,",7",10.2
2016-04-01T00:00:00,TAVG,GHCND:USC00122096,",7",9.5
2016-04-01T00:00:00,TAVG,GHCND:USC00122309,",7",12.6
2016-04-01T00:00:00,TAVG,GHCND:USC00122620,"1,7",13.9
2016-04-01T00:00:00,TAVG,GHCND:USC00122731,",7",15.0
2016-04-01T00:00:00,TAVG,GHCND:USC00122814,",7",13.1
2016-04-01T00:00:00,TAVG,GHCND:USC00122825,",7",10.1
2016-04-01T00:00:00,TAVG,GHCND:USC00123078,",7",9.4
2016-04-01T00:00:00,TAVG,GHCND:USC00123082,",7",10.8
2016-04-01T00:00:00,TAVG,GHCND:USC00123206,",7",8.6
2016-04-01T00:00:00,TAVG,GHCND:USC00123207,",7",9.1
2016-04-01T00:00:00,TAVG,GHCND:USC00123418,",7",9.3
2016-04-01T00:00:00,TAVG,GHCND:USC00123527,",7",10.9
2016-04-01T00:00:00,TAVG,GHCND:USC00123777,"1,7",10.2
2016-04-01T00:00:00,TAVG,GHCND:USC00124181,",7",9.7
2016-04-01T00:00:00,TAVG,GHCND:USC00124244,",7",8.9
2016-04-01T00:00:00,TAVG,GHCND:USC00124260,"1,7",12.0
2016-04-01T00:00:00,TAVG,GHCND:USC00124356,",7",10.4
2016-04-01T00:00:00,TAVG,GHCND:USC00124657,"2,7",9.3
2016-04-01T00:00:00,TAVG,GHCND:USC00124662,",7",9.7
2016-04-01T00:00:00,TAVG,GHCND:USC00124715,",7",10.7
2016-04-01T00:00:00,TAVG,GHCND:USC00124782,",7",8.1
2016-04-01T00:00:00,TAVG,GHCND:USC00124837,",7",9.2
2016-04-01T00:00:00,TAVG,GHCND:USC00125117,"1,7",10.0
2016-04-01T00:00:00,TAVG,GHCND:USC00125174,",7",9.2
2016-04-01T00:00:00,TAVG,GHCND:USC00125407,",7",11.1
2016-04-01T00:00:00,TAVG,GHCND:USC00126001,"2,7",13.4
2016-04-01T00:00:00,TAVG,GHCND:USC00126151,",7",13.8
2016-04-01T00:00:00,TAVG,GHCND:USC00126164,",7",10.2
2016-04-01T00:00:00,TAVG,GHCND:USC00126400,",7",9.1
2016-04-01T00:00:00,TAVG,GHCND:USC00126420,",7",9.3
2016-04-01T00:00:00,TAVG,GHCND:USC00126435,",7",13.4
2016-04-01T00:00:00,TAVG,GHCND:USC00126580,",7",12.1
2016-04-01T00:00:00,TAVG,GHCND:USC00126705,",7",12.1
2016-04-01T00:00:00,TAVG,GHCND:USC00126830,",7",11.6
2016-04-01T00:00:00,TAVG,GHCND:USC00126989,",7",8.8
2016-04-01T00:00:00,TAVG,GHCND:USC00127069,",7",9.8
2016-04-01T00:00:00,TAVG,GHCND:USC00127125,"1,7",13.0
2016-04-01T00:00:00,TAVG,GHCND:USC00127298,",7",9.8
2016-04-01T00:00:00,TAVG,GHCND:USC00127370,"2,7",11.4
2016-04-01T00:00:00,TAVG,GHCND:USC00127482,",7",9.4
2016-04-01T00:00:00,TAVG,GHCND:USC00127522,",7",12.5
2016-04-01T00:00:00,TAVG,GHCND:USC00127646,",7",11.5
2016-04-01T00:00:00,TAVG,GHCND:USC00127959,",7",12.3
2016-04-01T00:00:00,TAVG,GHCND:USC00127999,"1,7",11.4
2016-04-01T00:00:00,TAVG,GHCND:USC00128036,",7",12.3
2016-04-01T00:00:00,TAVG,GHCND:USC00128290,",7",11.7
2016-04-01T00:00:00,TAVG,GHCND:USC00128442,",7",13.4
2016-04-01T00:00:00,TAVG,GHCND:USC00128698,"1,7",13.3
2016-04-01T00:00:00,TAVG,GHCND:USC00128784,",7",10.6
2016-04-01T00:00:00,TAVG,GHCND:USC00128967,",7",15.8
2016-04-01T00:00:00,TAVG,GHCND:USC00129113,",7",13.4
2016-04-01T00:00:00,TAVG,GHCND:USC00129138,"1,7",10.1
2016-04-01T00:00:00,TAVG,GHCND:USC00129222,"1,7",7.9
2016-04-01T00:00:00,TAVG,GHCND:USC00129240,"5,7",10.3
2016-04-01T00:00:00,TAVG,GHCND:USC00129430,",7",10.1
2016-04-01T00:00:00,TAVG,GHCND:USC00129557,",7",11.2
2016-04-01T00:00:00,TAVG,GHCND:USC00129670,",7",9.5
2016-04-01T00:00:00,TAVG,GHCND:USC00129724,",7",8.7
2016-04-01T00:00:00,TAVG,GHCND:USC00153762,",7",14.5
2016-04-01T00:00:00,TAVG,GHCND:USR0000IBAI,"2,U",9.1
2016-04-01T00:00:00,TAVG,GHCND:USR0000IBIO,",U",12.7
2016-04-01T00:00:00,TAVG,GHCND:USR0000IHAR,",U",13.7
2016-04-01T00:00:00,TAVG,GHCND:USR0000ITPL,",U",14.4
2016-04-01T00:00:00,TAVG,GHCND:USW00003868,",W",12.2
2016-04-01T00:00:00,TAVG,GHCND:USW00003893,",W",12.2
2016-04-01T00:00:00,TAVG,GHCND:USW00004846,",W",9.1
2016-04-01T00:00:00,TAVG,GHCND:USW00014827,",W",9.7
2016-04-01T00:00:00,TAVG,GHCND:USW00014829,",W",9.0
2016-04-01T00:00:00,TAVG,GHCND:USW00014835,",W",10.3
2016-04-01T00:00:00,TAVG,GHCND:USW00014848,",W",8.6
2016-04-01T00:00:00,TAVG,GHCND:USW00053842,",W",11.9
2016-04-01T00:00:00,TAVG,GHCND:USW00053866,",W",12.6
2016-04-01T00:00:00,TAVG,GHCND:USW00063898,",R",12.7
2016-04-01T00:00:00,TAVG,GHCND:USW00093817,",W",14.1
2016-04-01T00:00:00,TAVG,GHCND:USW00093819,",W",12.1
2016-04-01T00:00:00,TAVG,GHCND:USW00094895,",W",11.4
2016-05-01T00:00:00,TAVG,GHCND:USC00120177,",7",16.1
2016-05-01T00:00:00,TAVG,GHCND:USC00120200,",7",14.2
2016-05-01T00:00:00,TAVG,GHCND:USC00120676,",7",15.4
2016-05-01T00:00:00,TAVG,GHCND:USC00120784,",7",15.9
2016-05-01T00:00:00,TAVG,GHCND:USC00120830,",7",15.4
2016-05-01T00:00:00,TAVG,GHCND:USC00120852,",7",18.2
2016-05-01T00:00:00,TAVG,GHCND:USC00121030,"7,7",16.3
2016-05-01T00:00:00,TAVG,GHCND:USC00121256,",7",17.1
2016-05-01T00:00:00,TAVG,GHCND:USC00121303,",7",15.5
2016-05-01T00:00:00,TAVG,GHCND:USC00121326,",7",16.5
2016-05-01T00:00:00,TAVG,GHCND:USC00121417,",7",15.0
2016-05-01T00:00:00,TAVG,GHCND:USC00121739,",7",14.2
2016-05-01T00:00:00,TAVG,GHCND:USC00121747,",7",16.4
2016-05-01T00:00:00,TAVG,GHCND:USC00121873,",7",15.0
2016-05-01T00:00:00,TAVG,GHCND:USC00122096,",7",15.1
2016-05-01T00:00:00,TAVG,GHCND:USC00122309,",7",16.1
2016-05-01T00:00:00,TAVG,GHCND:USC00122620,",7",17.9
2016-05-01T00:00:00,TAVG,GHCND:USC00122731,"4,7",18.8
2016-05-01T00:00:00,TAVG,GHCND:USC00122814,",7",17.6
2016-05-01T00:00:00,TAVG,GHCND:USC00122825,",7",15.6
2016-05-01T00:00:00,TAVG,GHCND:USC00123078,",7",15.1
2016-05-01T00:00:00,TAVG,GHCND:USC00123082,",7",16.2
2016-05-01T00:00:00,TAVG,GHCND:USC00123206,",7",14.6
2016-05-01T00:00:00,TAVG,GHCND:USC00123207,",7",15.2
2016-05-01T00:00:00,TAVG,GHCND:USC00123418,",7",15.6
2016-05-01T00:00:00,TAVG,GHCND:USC00123527,",7",15.3
2016-05-01T00:00:00,TAVG,GHCND:USC00123777,"1,7",15.5
2016-05-01T00:00:00,TAVG,GHCND:USC00124181,",7",14.7
2016-05-01T00:00:00,TAVG,GHCND:USC00124244,",7",14.7
2016-05-01T00:00:00,TAVG,GHCND:USC00124260,",7",17.0
2016-05-01T00:00:00,TAVG,GHCND:USC00124356,"1,7",15.4
2016-05-01T00:00:00,TAVG,GHCND:USC00124657,"2,7",14.8
2016-05-01T00:00:00,TAVG,GHCND:USC00124662,",7",15.0
2016-05-01T00:00:00,TAVG,GHCND:USC00124715,",7",16.1
2016-05-01T00:00:00,TAVG,GHCND:USC00124782,",7",13.7
2016-05-01T00:00:00,TAVG,GHCND:USC00124837,",7",15.4
2016-05-01T00:00:00,TAVG,GHCND:USC00125117,"1,7",15.5
2016-05-01T00:00:00,TAVG,GHCND:USC00125174,",7",15.0
2016-05-01T00:00:00,TAVG,GHCND:USC00125407,",7",15.1
2016-05-01T00:00:00,TAVG,GHCND:USC00126151,",7",17.4
2016-05-01T00:00:00,TAVG,GHCND:USC00126164,",7",14.7
2016-05-01T00:00:00,TAVG,GHCND:USC00126400,",7",15.4
2016-05-01T00:00:00,TAVG,GHCND:USC00126420,",7",14.9
2016-05-01T00:00:00,TAVG,GHCND:USC00126435,",7",16.8
2016-05-01T00:00:00,TAVG,GHCND:USC00126580,",7",15.8
2016-05-01T00:00:00,TAVG,GHCND:USC00126705,",7",16.4
2016-05-01T00:00:00,TAVG,GHCND:USC00126830,",7",16.8
2016-05-01T00:00:00,TAVG,GHCND:USC00126989,",7",14.2
2016-05-01T00:00:00,TAVG,GHCND:USC00127069,",7",15.1
2016-05-01T00:00:00,TAVG,GHCND:USC00127125,",7",17.2
2016-05-01T00:00:00,TAVG,GHCND:USC00127298,",7",15.6
2016-05-01T00:00:00,TAVG,GHCND:USC00127370,"4,7",16.5
2016-05-01T00:00:00,TAVG,GHCND:USC00127482,",7",15.4
2016-05-01T00:00:00,TAVG,GHCND:USC00127522,",7",17.6
2016-05-01T00:00:00,TAVG,GHCND:USC00127646,",7",15.3
2016-05-01T00:00:00,TAVG,GHCND:USC00127959,",7",15.9
2016-05-01T00:00:00,TAVG,GHCND:USC00127999,",7",15.7
