date,datatype,station,attributes,value
2015-04-01T00:00:00,TAVG,GHCND:USC00018438,",7",19.6
2015-04-01T00:00:00,TAVG,GHCND:USC00018517,",7",19.3
2015-04-01T00:00:00,TAVG,GHCND:USC00018812,",7",17.4
2015-04-01T00:00:00,TAVG,GHCND:USC00018998,",7",16.4
2015-04-01T00:00:00,TAVG,GHCND:USR0000ABAN,",U",17.2
2015-04-01T00:00:00,TAVG,GHCND:USR0000ABNS,",U",22.7
2015-04-01T00:00:00,TAVG,GHCND:USR0000AOKM,",U",18.9
2015-04-01T00:00:00,TAVG,GHCND:USR0000AOPE,",U",22.0
2015-04-01T00:00:00,TAVG,GHCND:USR0000ASHK,"2,U",17.6
2015-04-01T00:00:00,TAVG,GHCND:USR0000ATAL,",U",18.6
2015-04-01T00:00:00,TAVG,GHCND:USW00003856,",W",18.0
2015-04-01T00:00:00,TAVG,GHCND:USW00003878,",W",20.5
2015-04-01T00:00:00,TAVG,GHCND:USW00003892,"3,W",18.1
2015-04-01T00:00:00,TAVG,GHCND:USW00003896,"1,W",17.2
2015-04-01T00:00:00,TAVG,GHCND:USW00013838,",W",21.6
2015-04-01T00:00:00,TAVG,GHCND:USW00013839,",W",21.1
2015-04-01T00:00:00,TAVG,GHCND:USW00013871,",W",18.4
2015-04-01T00:00:00,TAVG,GHCND:USW00013876,",W",18.6
2015-04-01T00:00:00,TAVG,GHCND:USW00013894,",W",21.5
2015-04-01T00:00:00,TAVG,GHCND:USW00013895,",W",20.7
2015-04-01T00:00:00,TAVG,GHCND:USW00013896,",W",17.4
2015-04-01T00:00:00,TAVG,GHCND:USW00023801,",R",19.6
2015-04-01T00:00:00,TAVG,GHCND:USW00023802,",R",19.5
2015-04-01T00:00:00,TAVG,GHCND:USW00053820,",W",20.8
2015-04-01T00:00:00,TAVG,GHCND:USW00053852,",W",16.9
2015-04-01T00:00:00,TAVG,GHCND:USW00053861,",W",21.0
2015-04-01T00:00:00,TAVG,GHCND:USW00053864,",W",19.4
2015-04-01T00:00:00,TAVG,GHCND:USW00063857,",R",15.7
2015-04-01T00:00:00,TAVG,GHCND:USW00063858,",R",19.0
2015-04-01T00:00:00,TAVG,GHCND:USW00063862,",R",15.6
2015-04-01T00:00:00,TAVG,GHCND:USW00063867,",R",16.0
2015-04-01T00:00:00,TAVG,GHCND:USW00063868,",R",16.8
2015-04-01T00:00:00,TAVG,GHCND:USW00063869,",R",20.7
2015-04-01T00:00:00,TAVG,GHCND:USW00063872,",W",20.9
2015-04-01T00:00:00,TAVG,GHCND:USW00063873,",W",20.8
2015-04-01T00:00:00,TAVG,GHCND:USW00063891,",R",18.3
2015-04-01T00:00:00,TAVG,GHCND:USW00063892,",R",18.7
2015-04-01T00:00:00,TAVG,GHCND:USW00063893,",R",18.9
2015-04-01T00:00:00,TAVG,GHCND:USW00063894,",R",16.7
2015-04-01T00:00:00,TAVG,GHCND:USW00063895,",R",16.4
2015-04-01T00:00:00,TAVG,GHCND:USW00063896,",R",16.5
2015-04-01T00:00:00,TAVG,GHCND:USW00063897,",R",19.2
2015-04-01T00:00:00,TAVG,GHCND:USW00063899,",R",20.8
2015-04-01T00:00:00,TAVG,GHCND:USW00073801,",R",18.6
2015-04-01T00:00:00,TAVG,GHCND:USW00073802,",R",19.8
2015-04-01T00:00:00,TAVG,GHCND:USW00073803,",R",17.8
2015-04-01T00:00:00,TAVG,GHCND:USW00093806,",W",19.0
2015-05-01T00:00:00,TAVG,GHCND:USC00010063,",7",20.1
2015-05-01T00:00:00,TAVG,GHCND:USC00010160,",7",21.8
2015-05-01T00:00:00,TAVG,GHCND:USC00010178,"1,7",21.6
2015-05-01T00:00:00,TAVG,GHCND:USC00010252,",7",22.6
2015-05-01T00:00:00,TAVG,GHCND:USC00010260,",7",19.8
2015-05-01T00:00:00,TAVG,GHCND:USC00010390,",7",21.7
2015-05-01T00:00:00,TAVG,GHCND:USC00010402,",7",23.2
2015-05-01T00:00:00,TAVG,GHCND:USC00010425,",7",22.4
2015-05-01T00:00:00,TAVG,GHCND:USC00010505,",7",22.1
2015-05-01T00:00:00,TAVG,GHCND:USC00010583,",7",23.9
2015-05-01T00:00:00,TAVG,GHCND:USC00010655,",7",20.4
2015-05-01T00:00:00,TAVG,GHCND:USC00010764,",7",21.8
2015-05-01T00:00:00,TAVG,GHCND:USC00011080,",7",22.1
2015-05-01T00:00:00,TAVG,GHCND:USC00011099,"1,7",20.5
2015-05-01T00:00:00,TAVG,GHCND:USC00011490,"1,7",20.6
2015-05-01T00:00:00,TAVG,GHCND:USC00011566,",7",22.3
2015-05-01T00:00:00,TAVG,GHCND:USC00011620,",7",22.2
2015-05-01T00:00:00,TAVG,GHCND:USC00011725,"3,7",23.6
2015-05-01T00:00:00,TAVG,GHCND:USC00012096,",7",19.5
2015-05-01T00:00:00,TAVG,GHCND:USC00012172,"5,7",25.4
2015-05-01T00:00:00,TAVG,GHCND:USC00012209,"3,7",20.7
2015-05-01T00:00:00,TAVG,GHCND:USC00012245,",7",22.2
2015-05-01T00:00:00,TAVG,GHCND:USC00012350,",7",22.1
2015-05-01T00:00:00,TAVG,GHCND:USC00012758,",7",23.0
2015-05-01T00:00:00,TAVG,GHCND:USC00012813,",7",23.5
2015-05-01T00:00:00,TAVG,GHCND:USC00013043,"5,7",21.8
2015-05-01T00:00:00,TAVG,GHCND:USC00013154,",7",22.6
2015-05-01T00:00:00,TAVG,GHCND:USC00013160,",7",22.0
2015-05-01T00:00:00,TAVG,GHCND:USC00013511,",7",22.4
2015-05-01T00:00:00,TAVG,GHCND:USC00013519,"2,7",21.9
2015-05-01T00:00:00,TAVG,GHCND:USC00013573,",7",21.9
2015-05-01T00:00:00,TAVG,GHCND:USC00013575,",7",21.5
2015-05-01T00:00:00,TAVG,GHCND:USC00013620,",7",21.3
2015-05-01T00:00:00,TAVG,GHCND:USC00013645,",7",19.8
2015-05-01T00:00:00,TAVG,GHCND:USC00013655,"2,7",20.1
2015-05-01T00:00:00,TAVG,GHCND:USC00013775,",7",20.4
2015-05-01T00:00:00,TAVG,GHCND:USC00013781,",7",22.7
2015-05-01T00:00:00,TAVG,GHCND:USC00014193,",7",22.5
2015-05-01T00:00:00,TAVG,GHCND:USC00014502,"1,7",21.6
2015-05-01T00:00:00,TAVG,GHCND:USC00015121,",7",23.2
2015-05-01T00:00:00,TAVG,GHCND:USC00015553,",7",23.8
2015-05-01T00:00:00,TAVG,GHCND:USC00015635,",7",20.3
2015-05-01T00:00:00,TAVG,GHCND:USC00015751,"1,7",20.8
2015-05-01T00:00:00,TAVG,GHCND:USC00016121,",7",21.2
2015-05-01T00:00:00,TAVG,GHCND:USC00016129,",7",21.3
2015-05-01T00:00:00,TAVG,GHCND:USC00016196,",7",19.9
2015-05-01T00:00:00,TAVG,GHCND:USC00016988,",7",23.8
2015-05-01T00:00:00,TAVG,GHCND:USC00017020,",7",25.6
2015-05-01T00:00:00,TAVG,GHCND:USC00017131,"1,7",20.9
2015-05-01T00:00:00,TAVG,GHCND:USC00017157,",7",20.6
2015-05-01T00:00:00,TAVG,GHCND:USC00017207,"3,7",20.7
2015-05-01T00:00:00,TAVG,GHCND:USC00017304,",7",21.4
2015-05-01T00:00:00,TAVG,GHCND:USC00017366,"2,7",22.4
2015-05-01T00:00:00,TAVG,GHCND:USC00017999,",7",20.7
2015-05-01T00:00:00,TAVG,GHCND:USC00018024,",7",21.2
2015-05-01T00:00:00,TAVG,GHCND:USC00018323,"3,7",23.0
2015-05-01T00:00:00,TAVG,GHCND:USC00018380,",7",23.1
2015-05-01T00:00:00,TAVG,GHCND:USC00018438,",7",22.0
2015-05-01T00:00:00,TAVG,GHCND:USC00018517,",7",22.2
2015-05-01T00:00:00,TAVG,GHCND:USC00018812,",7",20.8
2015-05-01T00:00:00,TAVG,GHCND:USC00018859,",7",22.7
2015-05-01T00:00:00,TAVG,GHCND:USC00018998,",7",20.4
2015-05-01T00:00:00,TAVG,GHCND:USR0000ABAN,",U",21.0
2015-05-01T00:00:00,TAVG,GHCND:USR0000ABNS,",U",25.6
2015-05-01T00:00:00,TAVG,GHCND:USR0000ALIR,"2,U",20.2
2015-05-01T00:00:00,TAVG,GHCND:USR0000AOKM,",U",22.6
2015-05-01T00:00:00,TAVG,GHCND:USR0000AOPE,",U",25.0
2015-05-01T00:00:00,TAVG,GHCND:USR0000ASHK,",U",20.9
2015-05-01T00:00:00,TAVG,GHCND:USR0000ATAL,",U",22.3
2015-05-01T00:00:00,TAVG,GHCND:USW00003856,",W",22.6
2015-05-01T00:00:00,TAVG,GHCND:USW00003878,",W",23.1
2015-05-01T00:00:00,TAVG,GHCND:USW00013838,",W",24.3
2015-05-01T00:00:00,TAVG,GHCND:USW00013839,",W",24.3
2015-05-01T00:00:00,TAVG,GHCND:USW00013871,",W",22.3
2015-05-01T00:00:00,TAVG,GHCND:USW00013876,",W",22.4
2015-05-01T00:00:00,TAVG,GHCND:USW00013894,",W",23.9
2015-05-01T00:00:00,TAVG,GHCND:USW00013895,",W",23.9
2015-05-01T00:00:00,TAVG,GHCND:USW00013896,",W",21.4
2015-05-01T00:00:00,TAVG,GHCND:USW00023801,",R",22.3
2015-05-01T00:00:00,TAVG,GHCND:USW00023802,",R",21.9
2015-05-01T00:00:00,TAVG,GHCND:USW00053820,",W",23.2
2015-05-01T00:00:00,TAVG,GHCND:USW00053852,",W",20.8
2015-05-01T00:00:00,TAVG,GHCND:USW00053861,",W",23.8
2015-05-01T00:00:00,TAVG,GHCND:USW00053864,"1,W",22.5
2015-05-01T00:00:00,TAVG,GHCND:USW00063857,",R",19.8
2015-05-01T00:00:00,TAVG,GHCND:USW00063858,",R",22.0
2015-05-01T00:00:00,TAVG,GHCND:USW00063862,",R",20.0
2015-05-01T00:00:00,TAVG,GHCND:USW00063867,",R",20.0
2015-05-01T00:00:00,TAVG,GHCND:USW00063868,",R",20.8
2015-05-01T00:00:00,TAVG,GHCND:USW00063869,",R",23.1
2015-05-01T00:00:00,TAVG,GHCND:USW00063870,",W",23.6
2015-05-01T00:00:00,TAVG,GHCND:USW00063872,",W",23.9
2015-05-01T00:00:00,TAVG,GHCND:USW00063873,",W",23.6
2015-05-01T00:00:00,TAVG,GHCND:USW00063891,",R",21.6
2015-05-01T00:00:00,TAVG,GHCND:USW00063892,",R",21.9
2015-05-01T00:00:00,TAVG,GHCND:USW00063893,",R",21.9
2015-05-01T00:00:00,TAVG,GHCND:USW00063894,",R",20.6
2015-05-01T00:00:00,TAVG,GHCND:USW00063895,",R",19.9
2015-05-01T00:00:00,TAVG,GHCND:USW00063896,",R",20.7
2015-05-01T00:00:00,TAVG,GHCND:USW00063897,",R",22.4
2015-05-01T00:00:00,TAVG,GHCND:USW00063899,",R",23.1
2015-05-01T00:00:00,TAVG,GHCND:USW00073801,",R",22.4
2015-05-01T00:00:00,TAVG,GHCND:USW00073802,",R",22.7
2015-05-01T00:00:00,TAVG,GHCND:USW00073803,",R",21.6
2015-05-01T00:00:00,TAVG,GHCND:USW00093806,",W",22.8
2015-06-01T00:00:00,TAVG,GHCND:USC00010063,"4,7",24.5
2015-06-01T00:00:00,TAVG,GHCND:USC00010160,",7",26.1
2015-06-01T00:00:00,TAVG,GHCND:USC00010178,"1,7",26.0
2015-06-01T00:00:00,TAVG,GHCND:USC00010252,",7",26.4
2015-06-01T00:00:00,TAVG,GHCND:USC00010260,",7",24.7
2015-06-01T00:00:00,TAVG,GHCND:USC00010390,",7",26.5
2015-06-01T00:00:00,TAVG,GHCND:USC00010402,"1,7",26.7
2015-06-01T00:00:00,TAVG,GHCND:USC00010425,",7",26.0
2015-06-01T00:00:00,TAVG,GHCND:USC00010505,"1,7",26.7
2015-06-01T00:00:00,TAVG,GHCND:USC00010583,",7",27.2
2015-06-01T00:00:00,TAVG,GHCND:USC00010655,",7",25.2
2015-06-01T00:00:00,TAVG,GHCND:USC00010764,",7",26.1
2015-06-01T00:00:00,TAVG,GHCND:USC00011080,",7",26.0
2015-06-01T00:00:00,TAVG,GHCND:USC00011566,",7",25.9
2015-06-01T00:00:00,TAVG,GHCND:USC00011620,",7",26.6
2015-06-01T00:00:00,TAVG,GHCND:USC00011725,",7",26.7
2015-06-01T00:00:00,TAVG,GHCND:USC00012096,"2,7",23.9
2015-06-01T00:00:00,TAVG,GHCND:USC00012172,"3,7",28.1
2015-06-01T00:00:00,TAVG,GHCND:USC00012209,"1,7",25.5
2015-06-01T00:00:00,TAVG,GHCND:USC00012245,",7",26.0
2015-06-01T00:00:00,TAVG,GHCND:USC00012350,",7",26.4
2015-06-01T00:00:00,TAVG,GHCND:USC00012675,"4,7",27.0
2015-06-01T00:00:00,TAVG,GHCND:USC00012730,"2,7",27.8
2015-06-01T00:00:00,TAVG,GHCND:USC00012758,",7",26.3
2015-06-01T00:00:00,TAVG,GHCND:USC00012813,",7",26.6
2015-06-01T00:00:00,TAVG,GHCND:USC00013043,"2,7",26.4
2015-06-01T00:00:00,TAVG,GHCND:USC00013154,"1,7",27.2
2015-06-01T00:00:00,TAVG,GHCND:USC00013160,",7",26.4
2015-06-01T00:00:00,TAVG,GHCND:USC00013251,",7",26.0
2015-06-01T00:00:00,TAVG,GHCND:USC00013511,",7",26.0
2015-06-01T00:00:00,TAVG,GHCND:USC00013519,",7",25.7
2015-06-01T00:00:00,TAVG,GHCND:USC00013573,",7",26.1
2015-06-01T00:00:00,TAVG,GHCND:USC00013575,"2,7",26.0
2015-06-01T00:00:00,TAVG,GHCND:USC00013620,"1,7",25.3
2015-06-01T00:00:00,TAVG,GHCND:USC00013645,",7",24.9
2015-06-01T00:00:00,TAVG,GHCND:USC00013655,"1,7",24.4
2015-06-01T00:00:00,TAVG,GHCND:USC00013775,",7",24.3
2015-06-01T00:00:00,TAVG,GHCND:USC00013781,",7",26.7
2015-06-01T00:00:00,TAVG,GHCND:USC00014193,"2,7",26.1
2015-06-01T00:00:00,TAVG,GHCND:USC00014502,"1,7",25.8
2015-06-01T00:00:00,TAVG,GHCND:USC00015121,",7",27.1
2015-06-01T00:00:00,TAVG,GHCND:USC00015553,",7",27.8
2015-06-01T00:00:00,TAVG,GHCND:USC00015635,",7",25.1
2015-06-01T00:00:00,TAVG,GHCND:USC00015751,"1,7",25.5
2015-06-01T00:00:00,TAVG,GHCND:USC00016121,",7",26.1
2015-06-01T00:00:00,TAVG,GHCND:USC00016129,"1,7",25.4
2015-06-01T00:00:00,TAVG,GHCND:USC00016196,",7",24.7
2015-06-01T00:00:00,TAVG,GHCND:USC00016988,",7",26.8
2015-06-01T00:00:00,TAVG,GHCND:USC00017020,",7",27.9
2015-06-01T00:00:00,TAVG,GHCND:USC00017131,"2,7",26.2
2015-06-01T00:00:00,TAVG,GHCND:USC00017207,"5,7",25.0
2015-06-01T00:00:00,TAVG,GHCND:USC00017304,"1,7",25.4
2015-06-01T00:00:00,TAVG,GHCND:USC00017366,"1,7",26.7
2015-06-01T00:00:00,TAVG,GHCND:USC00017999,",7",25.6
2015-06-01T00:00:00,TAVG,GHCND:USC00018024,",7",25.5
2015-06-01T00:00:00,TAVG,GHCND:USC00018323,"3,7",26.5
2015-06-01T00:00:00,TAVG,GHCND:USC00018380,"2,7",27.4
2015-06-01T00:00:00,TAVG,GHCND:USC00018438,",7",25.9
2015-06-01T00:00:00,TAVG,GHCND:USC00018517,",7",26.5
2015-06-01T00:00:00,TAVG,GHCND:USC00018812,",7",25.0
2015-06-01T00:00:00,TAVG,GHCND:USC00018859,",7",27.1
2015-06-01T00:00:00,TAVG,GHCND:USC00018998,",7",24.7
2015-06-01T00:00:00,TAVG,GHCND:USR0000ABAN,",U",25.4
2015-06-01T00:00:00,TAVG,GHCND:USR0000ABNS,",U",28.6
2015-06-01T00:00:00,TAVG,GHCND:USR0000ALIR,",U",24.3
2015-06-01T00:00:00,TAVG,GHCND:USR0000AOKM,",U",26.4
2015-06-01T00:00:00,TAVG,GHCND:USR0000AOPE,",U",28.0
2015-06-01T00:00:00,TAVG,GHCND:USR0000ASHK,",U",25.0
2015-06-01T00:00:00,TAVG,GHCND:USR0000ATAL,",U",26.2
2015-06-01T00:00:00,TAVG,GHCND:USW00003856,",W",27.4
2015-06-01T00:00:00,TAVG,GHCND:USW00003878,",W",26.7
2015-06-01T00:00:00,TAVG,GHCND:USW00003892,"4,W",25.1
2015-06-01T00:00:00,TAVG,GHCND:USW00013838,",W",27.3
2015-06-01T00:00:00,TAVG,GHCND:USW00013839,",W",27.3
2015-06-01T00:00:00,TAVG,GHCND:USW00013871,",W",26.0
2015-06-01T00:00:00,TAVG,GHCND:USW00013876,",W",26.8
2015-06-01T00:00:00,TAVG,GHCND:USW00013894,",W",27.0
2015-06-01T00:00:00,TAVG,GHCND:USW00013895,",W",27.4
2015-06-01T00:00:00,TAVG,GHCND:USW00013896,",W",26.6
2015-06-01T00:00:00,TAVG,GHCND:USW00023801,",R",25.8
2015-06-01T00:00:00,TAVG,GHCND:USW00023802,",R",25.4
2015-06-01T00:00:00,TAVG,GHCND:USW00053820,",W",26.7
2015-06-01T00:00:00,TAVG,GHCND:USW00053852,",W",26.2
2015-06-01T00:00:00,TAVG,GHCND:USW00053861,",W",27.1
2015-06-01T00:00:00,TAVG,GHCND:USW00053864,",W",26.2
2015-06-01T00:00:00,TAVG,GHCND:USW00063857,",R",24.3
2015-06-01T00:00:00,TAVG,GHCND:USW00063858,",R",25.7
2015-06-01T00:00:00,TAVG,GHCND:USW00063862,",R",24.0
2015-06-01T00:00:00,TAVG,GHCND:USW00063867,",R",24.5
2015-06-01T00:00:00,TAVG,GHCND:USW00063868,",R",25.6
2015-06-01T00:00:00,TAVG,GHCND:USW00063869,",R",26.1
2015-06-01T00:00:00,TAVG,GHCND:USW00063870,",W",26.5
2015-06-01T00:00:00,TAVG,GHCND:USW00063872,",W",27.6
2015-06-01T00:00:00,TAVG,GHCND:USW00063873,",W",26.6
2015-06-01T00:00:00,TAVG,GHCND:USW00063891,",R",25.5
2015-06-01T00:00:00,TAVG,GHCND:USW00063892,",R",25.9
2015-06-01T00:00:00,TAVG,GHCND:USW00063893,",R",25.8
2015-06-01T00:00:00,TAVG,GHCND:USW00063894,",R",25.1
2015-06-01T00:00:00,TAVG,GHCND:USW00063895,",R",24.7
2015-06-01T00:00:00,TAVG,GHCND:USW00063896,",R",24.9
2015-06-01T00:00:00,TAVG,GHCND:USW00063897,",R",26.0
2015-06-01T00:00:00,TAVG,GHCND:USW00063899,",R",26.3
2015-06-01T00:00:00,TAVG,GHCND:USW00073801,",R",26.5
2015-06-01T00:00:00,TAVG,GHCND:USW00073802,",R",26.0
2015-06-01T00:00:00,TAVG,GHCND:USW00073803,",R",25.7
2015-06-01T00:00:00,TAVG,GHCND:USW00093806,",W",26.9
2015-07-01T00:00:00,TAVG,GHCND:USC00010063,"3,7",26.2
2015-07-01T00:00:00,TAVG,GHCND:USC00010160,",7",27.7
2015-07-01T00:00:00,TAVG,GHCND:USC00010178,"3,7",27.6
2015-07-01T00:00:00,TAVG,GHCND:USC00010252,",7",27.8
2015-07-01T00:00:00,TAVG,GHCND:USC00010390,",7",28.1
2015-07-01T00:00:00,TAVG,GHCND:USC00010402,",7",28.3
2015-07-01T00:00:00,TAVG,GHCND:USC00010425,",7",27.1
2015-07-01T00:00:00,TAVG,GHCND:USC00010505,"1,7",28.6
2015-07-01T00:00:00,TAVG,GHCND:USC00010583,",7",28.9
2015-07-01T00:00:00,TAVG,GHCND:USC00010655,",7",26.3
2015-07-01T00:00:00,TAVG,GHCND:USC00010764,",7",27.5
2015-07-01T00:00:00,TAVG,GHCND:USC00011080,",7",27.2
2015-07-01T00:00:00,TAVG,GHCND:USC00011099,"5,7",26.0
2015-07-01T00:00:00,TAVG,GHCND:USC00011490,",7",26.3
2015-07-01T00:00:00,TAVG,GHCND:USC00011566,",7",27.9
2015-07-01T00:00:00,TAVG,GHCND:USC00011620,",7",28.4
2015-07-01T00:00:00,TAVG,GHCND:USC00011725,"2,7",28.5
2015-07-01T00:00:00,TAVG,GHCND:USC00012096,"2,7",25.4
2015-07-01T00:00:00,TAVG,GHCND:USC00012172,"1,7",29.5
2015-07-01T00:00:00,TAVG,GHCND:USC00012245,",7",27.5
2015-07-01T00:00:00,TAVG,GHCND:USC00012350,",7",27.9
2015-07-01T00:00:00,TAVG,GHCND:USC00012675,"5,7",28.3
2015-07-01T00:00:00,TAVG,GHCND:USC00012730,"3,7",28.8
2015-07-01T00:00:00,TAVG,GHCND:USC00012758,",7",27.7
2015-07-01T00:00:00,TAVG,GHCND:USC00012813,",7",28.2
2015-07-01T00:00:00,TAVG,GHCND:USC00013043,"2,7",27.7
2015-07-01T00:00:00,TAVG,GHCND:USC00013154,",7",28.3
2015-07-01T00:00:00,TAVG,GHCND:USC00013160,",7",28.1
2015-07-01T00:00:00,TAVG,GHCND:USC00013251,",7",27.4
2015-07-01T00:00:00,TAVG,GHCND:USC00013511,",7",27.4
2015-07-01T00:00:00,TAVG,GHCND:USC00013573,",7",27.4
2015-07-01T00:00:00,TAVG,GHCND:USC00013575,",7",27.2
2015-07-01T00:00:00,TAVG,GHCND:USC00013620,"3,7",26.8
2015-07-01T00:00:00,TAVG,GHCND:USC00013645,",7",26.8
2015-07-01T00:00:00,TAVG,GHCND:USC00013655,",7",25.7
2015-07-01T00:00:00,TAVG,GHCND:USC00013775,",7",26.0
2015-07-01T00:00:00,TAVG,GHCND:USC00013781,",7",28.2
2015-07-01T00:00:00,TAVG,GHCND:USC00013818,",7",28.3
2015-07-01T00:00:00,TAVG,GHCND:USC00014193,"1,7",27.9
2015-07-01T00:00:00,TAVG,GHCND:USC00014502,",7",27.3
2015-07-01T00:00:00,TAVG,GHCND:USC00015121,",7",28.6
2015-07-01T00:00:00,TAVG,GHCND:USC00015553,",7",29.4
2015-07-01T00:00:00,TAVG,GHCND:USC00015635,",7",26.4
2015-07-01T00:00:00,TAVG,GHCND:USC00015751,"3,7",27.0
2015-07-01T00:00:00,TAVG,GHCND:USC00016121,",7",27.0
2015-07-01T00:00:00,TAVG,GHCND:USC00016129,",7",26.6
2015-07-01T00:00:00,TAVG,GHCND:USC00016196,",7",26.1
2015-07-01T00:00:00,TAVG,GHCND:USC00016988,",7",28.4
2015-07-01T00:00:00,TAVG,GHCND:USC00017020,",7",28.3
2015-07-01T00:00:00,TAVG,GHCND:USC00017025,"2,7",26.4
2015-07-01T00:00:00,TAVG,GHCND:USC00017131,"2,7",27.7
2015-07-01T00:00:00,TAVG,GHCND:USC00017157,",7",26.1
2015-07-01T00:00:00,TAVG,GHCND:USC00017207,",7",26.1
2015-07-01T00:00:00,TAVG,GHCND:USC00017304,",7",26.9
2015-07-01T00:00:00,TAVG,GHCND:USC00017366,"2,7",28.3
2015-07-01T00:00:00,TAVG,GHCND:USC00017999,",7",27.2
2015-07-01T00:00:00,TAVG,GHCND:USC00018024,",7",27.0
2015-07-01T00:00:00,TAVG,GHCND:USC00018323,"3,7",27.6
2015-07-01T00:00:00,TAVG,GHCND:USC00018380,",7",29.3
2015-07-01T00:00:00,TAVG,GHCND:USC00018438,",7",27.6
2015-07-01T00:00:00,TAVG,GHCND:USC00018469,",7",25.3
2015-07-01T00:00:00,TAVG,GHCND:USC00018517,",7",28.3
2015-07-01T00:00:00,TAVG,GHCND:USC00018812,",7",26.5
2015-07-01T00:00:00,TAVG,GHCND:USC00018859,"2,7",28.7
2015-07-01T00:00:00,TAVG,GHCND:USC00018998,",7",26.2
2015-07-01T00:00:00,TAVG,GHCND:USR0000ABAN,",U",26.9
2015-07-01T00:00:00,TAVG,GHCND:USR0000ABNS,",U",30.0
2015-07-01T00:00:00,TAVG,GHCND:USR0000ALIR,"1,U",25.7
2015-07-01T00:00:00,TAVG,GHCND:USR0000AOKM,",U",28.3
2015-07-01T00:00:00,TAVG,GHCND:USR0000AOPE,",U",29.2
2015-07-01T00:00:00,TAVG,GHCND:USR0000ASHK,",U",26.3
2015-07-01T00:00:00,TAVG,GHCND:USR0000ATAL,",U",27.9
2015-07-01T00:00:00,TAVG,GHCND:USW00003856,",W",28.6
2015-07-01T00:00:00,TAVG,GHCND:USW00003878,",W",28.6
2015-07-01T00:00:00,TAVG,GHCND:USW00003892,"2,W",27.5
2015-07-01T00:00:00,TAVG,GHCND:USW00013838,",W",29.1
2015-07-01T00:00:00,TAVG,GHCND:USW00013839,",W",28.7
2015-07-01T00:00:00,TAVG,GHCND:USW00013871,",W",27.5
2015-07-01T00:00:00,TAVG,GHCND:USW00013876,",W",28.2
2015-07-01T00:00:00,TAVG,GHCND:USW00013894,",W",28.5
2015-07-01T00:00:00,TAVG,GHCND:USW00013895,",W",29.2
2015-07-01T00:00:00,TAVG,GHCND:USW00013896,",W",27.9
2015-07-01T00:00:00,TAVG,GHCND:USW00023801,",R",27.2
2015-07-01T00:00:00,TAVG,GHCND:USW00023802,",R",27.4
2015-07-01T00:00:00,TAVG,GHCND:USW00053820,",W",28.4
2015-07-01T00:00:00,TAVG,GHCND:USW00053852,",W",27.0
2015-07-01T00:00:00,TAVG,GHCND:USW00053864,"1,W",27.7
2015-07-01T00:00:00,TAVG,GHCND:USW00063857,",R",25.7
2015-07-01T00:00:00,TAVG,GHCND:USW00063858,",R",27.8
2015-07-01T00:00:00,TAVG,GHCND:USW00063862,",R",25.2
2015-07-01T00:00:00,TAVG,GHCND:USW00063867,",R",25.7
2015-07-01T00:00:00,TAVG,GHCND:USW00063868,",R",26.9
2015-07-01T00:00:00,TAVG,GHCND:USW00063869,",R",28.0
2015-07-01T00:00:00,TAVG,GHCND:USW00063872,",W",29.1
2015-07-01T00:00:00,TAVG,GHCND:USW00063873,",W",28.0
2015-07-01T00:00:00,TAVG,GHCND:USW00063891,",R",27.4
2015-07-01T00:00:00,TAVG,GHCND:USW00063892,",R",27.9
2015-07-01T00:00:00,TAVG,GHCND:USW00063893,",R",27.5
2015-07-01T00:00:00,TAVG,GHCND:USW00063894,",R",26.7
2015-07-01T00:00:00,TAVG,GHCND:USW00063895,",R",26.2
2015-07-01T00:00:00,TAVG,GHCND:USW00063896,",R",26.1
2015-07-01T00:00:00,TAVG,GHCND:USW00063897,",R",27.9
2015-07-01T00:00:00,TAVG,GHCND:USW00063899,",R",27.6
2015-07-01T00:00:00,TAVG,GHCND:USW00073801,",R",28.5
2015-07-01T00:00:00,TAVG,GHCND:USW00073802,",R",27.7
2015-07-01T00:00:00,TAVG,GHCND:USW00073803,",R",27.4
2015-07-01T00:00:00,TAVG,GHCND:USW00093806,",W",28.9
2015-08-01T00:00:00,TAVG,GHCND:USC00010063,"3,7",24.4
2015-08-01T00:00:00,TAVG,GHCND:USC00010160,"1,7",26.4
2015-08-01T00:00:00,TAVG,GHCND:USC00010178,",7",26.2
2015-08-01T00:00:00,TAVG,GHCND:USC00010252,",7",27.0
2015-08-01T00:00:00,TAVG,GHCND:USC00010390,",7",26.0
2015-08-01T00:00:00,TAVG,GHCND:USC00010402,",7",28.1
2015-08-01T00:00:00,TAVG,GHCND:USC00010425,",7",26.4
2015-08-01T00:00:00,TAVG,GHCND:USC00010583,"1,7",28.0
2015-08-01T00:00:00,TAVG,GHCND:USC00010655,",7",24.0
2015-08-01T00:00:00,TAVG,GHCND:USC00010764,",7",26.0
2015-08-01T00:00:00,TAVG,GHCND:USC00011099,"4,7",24.2
2015-08-01T00:00:00,TAVG,GHCND:USC00011490,"1,7",24.5
2015-08-01T00:00:00,TAVG,GHCND:USC00011566,",7",26.5
2015-08-01T00:00:00,TAVG,GHCND:USC00011620,",7",26.8
2015-08-01T00:00:00,TAVG,GHCND:USC00011725,"3,7",26.9
2015-08-01T00:00:00,TAVG,GHCND:USC00012096,"5,7",23.8
2015-08-01T00:00:00,TAVG,GHCND:USC00012209,",7",24.9
