date,datatype,station,attributes,value
2017-03-01T00:00:00,TAVG,GHCND:USR0000MHIL,"2,U",-2.8
2017-03-01T00:00:00,TAVG,GHCND:USR0000MISA,"2,U",-5.2
2017-03-01T00:00:00,TAVG,GHCND:USR0000MITA,",U",-3.3
2017-03-01T00:00:00,TAVG,GHCND:USR0000MKAB,",U",-3.7
2017-03-01T00:00:00,TAVG,GHCND:USR0000MKLL,"2,U",-3.5
2017-03-01T00:00:00,TAVG,GHCND:USR0000MLTF,"2,U",-1.1
2017-03-01T00:00:00,TAVG,GHCND:USR0000MLTT,"2,U",-4.1
2017-03-01T00:00:00,TAVG,GHCND:USR0000MMEA,",U",-3.7
2017-03-01T00:00:00,TAVG,GHCND:USR0000MMLK,",U",-2.0
2017-03-01T00:00:00,TAVG,GHCND:USR0000MMOR,",U",-1.1
2017-03-01T00:00:00,TAVG,GHCND:USR0000MORR,",U",-3.9
2017-03-01T00:00:00,TAVG,GHCND:USR0000MROS,"2,U",-4.0
2017-03-01T00:00:00,TAVG,GHCND:USR0000MSAG,"2,U",-2.9
2017-03-01T00:00:00,TAVG,GHCND:USR0000MSEA,"3,U",-5.2
2017-03-01T00:00:00,TAVG,GHCND:USR0000MSHE,",U",-0.8
2017-03-01T00:00:00,TAVG,GHCND:USW00004902,"3,W",0.7
2017-03-01T00:00:00,TAVG,GHCND:USW00004927,"3,W",0.6
2017-03-01T00:00:00,TAVG,GHCND:USW00004956,"4,W",2.2
2017-03-01T00:00:00,TAVG,GHCND:USW00004994,",R",-4.2
2017-03-01T00:00:00,TAVG,GHCND:USW00014910,",W",-1.1
2017-03-01T00:00:00,TAVG,GHCND:USW00014913,",W",-3.1
2017-03-01T00:00:00,TAVG,GHCND:USW00014918,",W",-4.3
2017-03-01T00:00:00,TAVG,GHCND:USW00014922,",W",1.1
2017-03-01T00:00:00,TAVG,GHCND:USW00014924,",7",-5.7
2017-03-01T00:00:00,TAVG,GHCND:USW00014925,",W",-0.4
2017-03-01T00:00:00,TAVG,GHCND:USW00014926,",W",-0.7
2017-03-01T00:00:00,TAVG,GHCND:USW00014927,",W",0.9
2017-03-01T00:00:00,TAVG,GHCND:USW00014992,",W",0.9
2017-03-01T00:00:00,TAVG,GHCND:USW00054932,",R",-1.9
2017-03-01T00:00:00,TAVG,GHCND:USW00094931,",W",-4.6
2017-03-01T00:00:00,TAVG,GHCND:USW00094938,",W",-1.9
2017-03-01T00:00:00,TAVG,GHCND:USW00094960,",W",0.4
2017-03-01T00:00:00,TAVG,GHCND:USW00094961,",W",-3.9
2017-03-01T00:00:00,TAVG,GHCND:USW00094963,",W",1.4
2017-03-01T00:00:00,TAVG,GHCND:USW00094967,",W",-2.1
2017-03-01T00:00:00,TAVG,GHCND:USW00094992,",W",-3.0
2017-04-01T00:00:00,TAVG,GHCND:CA006020559,",C",5.0
2017-04-01T00:00:00,TAVG,GHCND:USC00210018,",7",5.8
2017-04-01T00:00:00,TAVG,GHCND:USC00210075,",7",9.2
2017-04-01T00:00:00,TAVG,GHCND:USC00210157,",7",10.3
2017-04-01T00:00:00,TAVG,GHCND:USC00210190,",7",8.1
2017-04-01T00:00:00,TAVG,GHCND:USC00210252,",7",5.5
2017-04-01T00:00:00,TAVG,GHCND:USC00210287,",7",8.3
2017-04-01T00:00:00,TAVG,GHCND:USC00210355,",7",8.9
2017-04-01T00:00:00,TAVG,GHCND:USC00210387,",7",3.4
2017-04-01T00:00:00,TAVG,GHCND:USC00210515,",7",5.7
2017-04-01T00:00:00,TAVG,GHCND:USC00210667,",7",7.9
2017-04-01T00:00:00,TAVG,GHCND:USC00210746,"3,7",4.5
2017-04-01T00:00:00,TAVG,GHCND:USC00210809,"1,7",4.7
2017-04-01T00:00:00,TAVG,GHCND:USC00210974,"3,7",7.1
2017-04-01T00:00:00,TAVG,GHCND:USC00210989,",7",3.9
2017-04-01T00:00:00,TAVG,GHCND:USC00211063,",7",7.1
2017-04-01T00:00:00,TAVG,GHCND:USC00211065,",7",8.6
2017-04-01T00:00:00,TAVG,GHCND:USC00211074,",7",5.9
2017-04-01T00:00:00,TAVG,GHCND:USC00211174,",7",8.0
2017-04-01T00:00:00,TAVG,GHCND:USC00211198,",7",9.6
2017-04-01T00:00:00,TAVG,GHCND:USC00211250,",7",4.1
2017-04-01T00:00:00,TAVG,GHCND:USC00211263,"1,7",7.6
2017-04-01T00:00:00,TAVG,GHCND:USC00211374,",7",5.8
2017-04-01T00:00:00,TAVG,GHCND:USC00211448,",7",8.9
2017-04-01T00:00:00,TAVG,GHCND:USC00211468,",7",8.8
2017-04-01T00:00:00,TAVG,GHCND:USC00211630,",7",6.1
2017-04-01T00:00:00,TAVG,GHCND:USC00211691,",7",8.0
2017-04-01T00:00:00,TAVG,GHCND:USC00211771,",7",4.4
2017-04-01T00:00:00,TAVG,GHCND:USC00211891,"5,7",6.1
2017-04-01T00:00:00,TAVG,GHCND:USC00212023,",7",8.6
2017-04-01T00:00:00,TAVG,GHCND:USC00212088,"1,7",8.9
2017-04-01T00:00:00,TAVG,GHCND:USC00212142,",7",6.3
2017-04-01T00:00:00,TAVG,GHCND:USC00212146,",7",6.3
2017-04-01T00:00:00,TAVG,GHCND:USC00212250,",7",5.0
2017-04-01T00:00:00,TAVG,GHCND:USC00212500,",7",8.2
2017-04-01T00:00:00,TAVG,GHCND:USC00212555,",7",3.4
2017-04-01T00:00:00,TAVG,GHCND:USC00212576,",7",2.6
2017-04-01T00:00:00,TAVG,GHCND:USC00212645,",7",5.3
2017-04-01T00:00:00,TAVG,GHCND:USC00212842,",7",4.8
2017-04-01T00:00:00,TAVG,GHCND:USC00212881,",7",9.0
2017-04-01T00:00:00,TAVG,GHCND:USC00213076,",7",8.8
2017-04-01T00:00:00,TAVG,GHCND:USC00213104,",7",6.9
2017-04-01T00:00:00,TAVG,GHCND:USC00213174,",7",7.8
2017-04-01T00:00:00,TAVG,GHCND:USC00213282,",7",3.0
2017-04-01T00:00:00,TAVG,GHCND:USC00213290,",7",8.1
2017-04-01T00:00:00,TAVG,GHCND:USC00213296,",7",2.8
2017-04-01T00:00:00,TAVG,GHCND:USC00213303,",7",6.1
2017-04-01T00:00:00,TAVG,GHCND:USC00213311,",7",8.7
2017-04-01T00:00:00,TAVG,GHCND:USC00213411,",7",7.0
2017-04-01T00:00:00,TAVG,GHCND:USC00213417,",7",2.8
2017-04-01T00:00:00,TAVG,GHCND:USC00213455,",7",6.2
2017-04-01T00:00:00,TAVG,GHCND:USC00213567,",7",9.6
2017-04-01T00:00:00,TAVG,GHCND:USC00214093,",7",4.7
2017-04-01T00:00:00,TAVG,GHCND:USC00214103,",7",6.3
2017-04-01T00:00:00,TAVG,GHCND:USC00214106,",7",4.9
2017-04-01T00:00:00,TAVG,GHCND:USC00214176,",7",8.7
2017-04-01T00:00:00,TAVG,GHCND:USC00214191,",7",3.5
2017-04-01T00:00:00,TAVG,GHCND:USC00214373,",7",7.7
2017-04-01T00:00:00,TAVG,GHCND:USC00214453,",7",8.0
2017-04-01T00:00:00,TAVG,GHCND:USC00214534,",7",6.2
2017-04-01T00:00:00,TAVG,GHCND:USC00214546,",7",8.4
2017-04-01T00:00:00,TAVG,GHCND:USC00214652,",7",6.1
2017-04-01T00:00:00,TAVG,GHCND:USC00214778,",7",7.6
2017-04-01T00:00:00,TAVG,GHCND:USC00214861,",7",6.1
2017-04-01T00:00:00,TAVG,GHCND:USC00214884,"3,7",9.5
2017-04-01T00:00:00,TAVG,GHCND:USC00214990,",7",8.0
2017-04-01T00:00:00,TAVG,GHCND:USC00214994,",7",7.9
2017-04-01T00:00:00,TAVG,GHCND:USC00215012,",7",6.0
2017-04-01T00:00:00,TAVG,GHCND:USC00215204,"1,7",8.5
2017-04-01T00:00:00,TAVG,GHCND:USC00215325,",7",7.5
2017-04-01T00:00:00,TAVG,GHCND:USC00215392,",7",6.6
2017-04-01T00:00:00,TAVG,GHCND:USC00215400,",7",9.4
2017-04-01T00:00:00,TAVG,GHCND:USC00215488,",7",10.9
2017-04-01T00:00:00,TAVG,GHCND:USC00215563,",7",7.7
2017-04-01T00:00:00,TAVG,GHCND:USC00215615,",7",6.8
2017-04-01T00:00:00,TAVG,GHCND:USC00215638,",7",7.4
2017-04-01T00:00:00,TAVG,GHCND:USC00215838,",7",9.3
2017-04-01T00:00:00,TAVG,GHCND:USC00215888,",7",8.9
2017-04-01T00:00:00,TAVG,GHCND:USC00215902,",7",5.9
2017-04-01T00:00:00,TAVG,GHCND:USC00215989,"1,7",4.4
2017-04-01T00:00:00,TAVG,GHCND:USC00216211,",7",3.2
2017-04-01T00:00:00,TAVG,GHCND:USC00216287,",7",9.0
2017-04-01T00:00:00,TAVG,GHCND:USC00216547,",7",6.7
2017-04-01T00:00:00,TAVG,GHCND:USC00216565,",7",7.9
2017-04-01T00:00:00,TAVG,GHCND:USC00216612,",7",5.7
2017-04-01T00:00:00,TAVG,GHCND:USC00216654,",7",8.9
2017-04-01T00:00:00,TAVG,GHCND:USC00216787,",7",5.8
2017-04-01T00:00:00,TAVG,GHCND:USC00216795,",7",6.0
2017-04-01T00:00:00,TAVG,GHCND:USC00216822,",7",9.6
2017-04-01T00:00:00,TAVG,GHCND:USC00216839,",7",8.4
2017-04-01T00:00:00,TAVG,GHCND:USC00216920,",7",6.9
2017-04-01T00:00:00,TAVG,GHCND:USC00217107,",7",9.0
2017-04-01T00:00:00,TAVG,GHCND:USC00217149,",7",6.9
2017-04-01T00:00:00,TAVG,GHCND:USC00217184,",7",8.7
2017-04-01T00:00:00,TAVG,GHCND:USC00217326,",7",8.7
2017-04-01T00:00:00,TAVG,GHCND:USC00217379,",7",9.1
2017-04-01T00:00:00,TAVG,GHCND:USC00217405,"1,7",8.7
2017-04-01T00:00:00,TAVG,GHCND:USC00217460,"5,7",5.7
2017-04-01T00:00:00,TAVG,GHCND:USC00217502,",7",8.4
2017-04-01T00:00:00,TAVG,GHCND:USC00217602,",7",9.1
2017-04-01T00:00:00,TAVG,GHCND:USC00218039,"1,7",8.3
2017-04-01T00:00:00,TAVG,GHCND:USC00218191,",7",6.5
2017-04-01T00:00:00,TAVG,GHCND:USC00218227,",7",9.3
2017-04-01T00:00:00,TAVG,GHCND:USC00218254,"1,7",5.7
2017-04-01T00:00:00,TAVG,GHCND:USC00218311,",7",3.9
2017-04-01T00:00:00,TAVG,GHCND:USC00218323,",7",8.2
2017-04-01T00:00:00,TAVG,GHCND:USC00218419,",7",5.0
2017-04-01T00:00:00,TAVG,GHCND:USC00218421,",7",4.8
2017-04-01T00:00:00,TAVG,GHCND:USC00218450,",7",8.4
2017-04-01T00:00:00,TAVG,GHCND:USC00218477,",7",10.0
2017-04-01T00:00:00,TAVG,GHCND:USC00218618,"3,7",6.1
2017-04-01T00:00:00,TAVG,GHCND:USC00218674,",7",5.4
2017-04-01T00:00:00,TAVG,GHCND:USC00218692,",7",9.5
2017-04-01T00:00:00,TAVG,GHCND:USC00218700,",7",5.1
2017-04-01T00:00:00,TAVG,GHCND:USC00218808,",7",8.5
2017-04-01T00:00:00,TAVG,GHCND:USC00218907,",7",7.3
2017-04-01T00:00:00,TAVG,GHCND:USC00218947,",7",6.8
2017-04-01T00:00:00,TAVG,GHCND:USC00218986,",7",7.2
2017-04-01T00:00:00,TAVG,GHCND:USC00219001,",7",8.0
2017-04-01T00:00:00,TAVG,GHCND:USC00219033,",7",8.0
2017-04-01T00:00:00,TAVG,GHCND:USC00219046,",7",9.1
2017-04-01T00:00:00,TAVG,GHCND:USC00219072,",7",10.1
2017-04-01T00:00:00,TAVG,GHCND:USC00219134,"1,7",3.8
2017-04-01T00:00:00,TAVG,GHCND:USC00219170,",7",8.0
2017-04-01T00:00:00,TAVG,GHCND:USC00219173,",7",4.7
2017-04-01T00:00:00,TAVG,GHCND:USC00219249,",7",8.6
2017-04-01T00:00:00,TAVG,GHCND:USC00470124,",7",10.7
2017-04-01T00:00:00,TAVG,GHCND:USC00473038,",7",11.6
2017-04-01T00:00:00,TAVG,GHCND:USC00477464,",7",7.3
2017-04-01T00:00:00,TAVG,GHCND:USC00478349,",7",4.6
2017-04-01T00:00:00,TAVG,GHCND:USC00478589,",7",10.9
2017-04-01T00:00:00,TAVG,GHCND:USR0000MAGA,",U",5.1
2017-04-01T00:00:00,TAVG,GHCND:USR0000MBAU,",U",5.1
2017-04-01T00:00:00,TAVG,GHCND:USR0000MBDA,",U",5.8
2017-04-01T00:00:00,TAVG,GHCND:USR0000MBEM,",U",5.6
2017-04-01T00:00:00,TAVG,GHCND:USR0000MBRN,",U",6.8
2017-04-01T00:00:00,TAVG,GHCND:USR0000MCLK,",U",5.8
2017-04-01T00:00:00,TAVG,GHCND:USR0000MCSA,",U",8.2
2017-04-01T00:00:00,TAVG,GHCND:USR0000MDET,",U",6.9
2017-04-01T00:00:00,TAVG,GHCND:USR0000MEFF,",U",4.9
2017-04-01T00:00:00,TAVG,GHCND:USR0000MELY,",U",4.4
2017-04-01T00:00:00,TAVG,GHCND:USR0000MFER,",U",4.5
2017-04-01T00:00:00,TAVG,GHCND:USR0000MHIB,",U",5.1
2017-04-01T00:00:00,TAVG,GHCND:USR0000MHIL,",U",6.0
2017-04-01T00:00:00,TAVG,GHCND:USR0000MISA,",U",3.8
2017-04-01T00:00:00,TAVG,GHCND:USR0000MITA,",U",5.3
2017-04-01T00:00:00,TAVG,GHCND:USR0000MKAB,",U",4.7
2017-04-01T00:00:00,TAVG,GHCND:USR0000MKLL,",U",5.4
2017-04-01T00:00:00,TAVG,GHCND:USR0000MLTF,",U",7.4
2017-04-01T00:00:00,TAVG,GHCND:USR0000MLTT,",U",5.2
2017-04-01T00:00:00,TAVG,GHCND:USR0000MMEA,",U",5.2
2017-04-01T00:00:00,TAVG,GHCND:USR0000MMLK,"2,U",6.3
2017-04-01T00:00:00,TAVG,GHCND:USR0000MMOR,"2,U",7.5
2017-04-01T00:00:00,TAVG,GHCND:USR0000MORR,",U",5.1
2017-04-01T00:00:00,TAVG,GHCND:USR0000MROS,",U",4.9
2017-04-01T00:00:00,TAVG,GHCND:USR0000MSAG,",U",5.7
2017-04-01T00:00:00,TAVG,GHCND:USR0000MSEA,",U",3.7
2017-04-01T00:00:00,TAVG,GHCND:USR0000MSHE,"2,U",7.9
2017-04-01T00:00:00,TAVG,GHCND:USW00004902,",W",9.3
2017-04-01T00:00:00,TAVG,GHCND:USW00004927,",W",9.0
2017-04-01T00:00:00,TAVG,GHCND:USW00004956,",W",9.9
2017-04-01T00:00:00,TAVG,GHCND:USW00004994,",R",4.8
2017-04-01T00:00:00,TAVG,GHCND:USW00014910,",W",7.6
2017-04-01T00:00:00,TAVG,GHCND:USW00014913,",W",5.7
2017-04-01T00:00:00,TAVG,GHCND:USW00014918,",W",4.4
2017-04-01T00:00:00,TAVG,GHCND:USW00014922,",W",10.3
2017-04-01T00:00:00,TAVG,GHCND:USW00014924,"2,7",5.3
2017-04-01T00:00:00,TAVG,GHCND:USW00014925,",W",8.9
2017-04-01T00:00:00,TAVG,GHCND:USW00014926,",W",7.8
2017-04-01T00:00:00,TAVG,GHCND:USW00014927,",W",9.7
2017-04-01T00:00:00,TAVG,GHCND:USW00014954,"3,W",10.1
2017-04-01T00:00:00,TAVG,GHCND:USW00014992,",W",9.4
2017-04-01T00:00:00,TAVG,GHCND:USW00054932,",R",6.4
2017-04-01T00:00:00,TAVG,GHCND:USW00094931,",W",4.0
2017-04-01T00:00:00,TAVG,GHCND:USW00094938,",W",6.5
2017-04-01T00:00:00,TAVG,GHCND:USW00094960,",W",9.1
2017-04-01T00:00:00,TAVG,GHCND:USW00094961,",W",4.9
2017-04-01T00:00:00,TAVG,GHCND:USW00094963,",W",10.4
2017-04-01T00:00:00,TAVG,GHCND:USW00094967,",W",6.8
2017-04-01T00:00:00,TAVG,GHCND:USW00094992,",W",3.9
2017-05-01T00:00:00,TAVG,GHCND:CA006020559,",C",10.2
2017-05-01T00:00:00,TAVG,GHCND:USC00210018,",7",11.9
2017-05-01T00:00:00,TAVG,GHCND:USC00210059,"1,7",11.6
2017-05-01T00:00:00,TAVG,GHCND:USC00210075,",7",13.8
2017-05-01T00:00:00,TAVG,GHCND:USC00210157,",7",15.2
2017-05-01T00:00:00,TAVG,GHCND:USC00210190,",7",12.7
2017-05-01T00:00:00,TAVG,GHCND:USC00210252,",7",12.3
2017-05-01T00:00:00,TAVG,GHCND:USC00210355,",7",13.5
2017-05-01T00:00:00,TAVG,GHCND:USC00210387,"1,7",8.9
2017-05-01T00:00:00,TAVG,GHCND:USC00210515,",7",11.6
2017-05-01T00:00:00,TAVG,GHCND:USC00210667,"1,7",13.4
2017-05-01T00:00:00,TAVG,GHCND:USC00210746,"1,7",10.0
2017-05-01T00:00:00,TAVG,GHCND:USC00210809,"3,7",10.4
2017-05-01T00:00:00,TAVG,GHCND:USC00210939,",7",11.9
2017-05-01T00:00:00,TAVG,GHCND:USC00210974,"2,7",13.6
2017-05-01T00:00:00,TAVG,GHCND:USC00210989,",7",8.3
2017-05-01T00:00:00,TAVG,GHCND:USC00211063,",7",13.2
2017-05-01T00:00:00,TAVG,GHCND:USC00211065,",7",12.9
2017-05-01T00:00:00,TAVG,GHCND:USC00211074,",7",10.2
2017-05-01T00:00:00,TAVG,GHCND:USC00211174,",7",12.2
2017-05-01T00:00:00,TAVG,GHCND:USC00211198,",7",13.1
2017-05-01T00:00:00,TAVG,GHCND:USC00211250,",7",10.1
2017-05-01T00:00:00,TAVG,GHCND:USC00211263,",7",13.6
2017-05-01T00:00:00,TAVG,GHCND:USC00211374,",7",11.6
2017-05-01T00:00:00,TAVG,GHCND:USC00211422,",7",8.8
2017-05-01T00:00:00,TAVG,GHCND:USC00211448,",7",13.3
2017-05-01T00:00:00,TAVG,GHCND:USC00211468,",7",12.9
2017-05-01T00:00:00,TAVG,GHCND:USC00211630,",7",10.1
2017-05-01T00:00:00,TAVG,GHCND:USC00211691,",7",13.2
2017-05-01T00:00:00,TAVG,GHCND:USC00211771,"2,7",9.8
2017-05-01T00:00:00,TAVG,GHCND:USC00211840,"3,7",9.2
2017-05-01T00:00:00,TAVG,GHCND:USC00212023,",7",13.6
2017-05-01T00:00:00,TAVG,GHCND:USC00212088,",7",14.0
2017-05-01T00:00:00,TAVG,GHCND:USC00212142,",7",11.8
2017-05-01T00:00:00,TAVG,GHCND:USC00212146,",7",11.8
2017-05-01T00:00:00,TAVG,GHCND:USC00212250,",7",9.3
2017-05-01T00:00:00,TAVG,GHCND:USC00212500,"2,7",12.4
2017-05-01T00:00:00,TAVG,GHCND:USC00212555,",7",8.8
2017-05-01T00:00:00,TAVG,GHCND:USC00212561,"4,7",9.5
2017-05-01T00:00:00,TAVG,GHCND:USC00212645,",7",10.0
2017-05-01T00:00:00,TAVG,GHCND:USC00212842,",7",9.6
2017-05-01T00:00:00,TAVG,GHCND:USC00212881,",7",13.6
2017-05-01T00:00:00,TAVG,GHCND:USC00213076,",7",13.8
2017-05-01T00:00:00,TAVG,GHCND:USC00213104,",7",13.2
2017-05-01T00:00:00,TAVG,GHCND:USC00213174,",7",12.9
2017-05-01T00:00:00,TAVG,GHCND:USC00213290,",7",12.3
2017-05-01T00:00:00,TAVG,GHCND:USC00213296,",7",7.1
2017-05-01T00:00:00,TAVG,GHCND:USC00213303,",7",11.3
2017-05-01T00:00:00,TAVG,GHCND:USC00213311,",7",14.2
2017-05-01T00:00:00,TAVG,GHCND:USC00213411,",7",12.4
2017-05-01T00:00:00,TAVG,GHCND:USC00213417,",7",8.5
2017-05-01T00:00:00,TAVG,GHCND:USC00213455,",7",13.0
2017-05-01T00:00:00,TAVG,GHCND:USC00213567,",7",13.9
2017-05-01T00:00:00,TAVG,GHCND:USC00214077,"1,7",8.7
2017-05-01T00:00:00,TAVG,GHCND:USC00214093,",7",9.0
2017-05-01T00:00:00,TAVG,GHCND:USC00214103,"3,7",11.5
2017-05-01T00:00:00,TAVG,GHCND:USC00214106,",7",10.6
2017-05-01T00:00:00,TAVG,GHCND:USC00214176,",7",13.1
2017-05-01T00:00:00,TAVG,GHCND:USC00214373,",7",12.3
2017-05-01T00:00:00,TAVG,GHCND:USC00214418,"3,7",14.6
2017-05-01T00:00:00,TAVG,GHCND:USC00214453,",7",13.1
2017-05-01T00:00:00,TAVG,GHCND:USC00214534,",7",12.2
2017-05-01T00:00:00,TAVG,GHCND:USC00214546,",7",13.6
2017-05-01T00:00:00,TAVG,GHCND:USC00214652,",7",12.0
2017-05-01T00:00:00,TAVG,GHCND:USC00214778,",7",12.4
2017-05-01T00:00:00,TAVG,GHCND:USC00214861,",7",11.0
2017-05-01T00:00:00,TAVG,GHCND:USC00214884,"1,7",13.7
2017-05-01T00:00:00,TAVG,GHCND:USC00214990,",7",11.9
2017-05-01T00:00:00,TAVG,GHCND:USC00214994,",7",14.0
2017-05-01T00:00:00,TAVG,GHCND:USC00215012,",7",12.2
2017-05-01T00:00:00,TAVG,GHCND:USC00215204,",7",14.4
2017-05-01T00:00:00,TAVG,GHCND:USC00215325,",7",12.6
2017-05-01T00:00:00,TAVG,GHCND:USC00215392,",7",12.1
2017-05-01T00:00:00,TAVG,GHCND:USC00215400,",7",14.9
2017-05-01T00:00:00,TAVG,GHCND:USC00215488,"2,7",15.0
2017-05-01T00:00:00,TAVG,GHCND:USC00215563,",7",13.4
2017-05-01T00:00:00,TAVG,GHCND:USC00215598,"3,7",11.1
2017-05-01T00:00:00,TAVG,GHCND:USC00215615,",7",12.0
2017-05-01T00:00:00,TAVG,GHCND:USC00215638,",7",13.1
2017-05-01T00:00:00,TAVG,GHCND:USC00215838,",7",13.9
2017-05-01T00:00:00,TAVG,GHCND:USC00215888,",7",13.1
2017-05-01T00:00:00,TAVG,GHCND:USC00215902,",7",11.4
2017-05-01T00:00:00,TAVG,GHCND:USC00215989,",7",10.2
2017-05-01T00:00:00,TAVG,GHCND:USC00216211,",7",7.9
2017-05-01T00:00:00,TAVG,GHCND:USC00216228,",7",12.7
2017-05-01T00:00:00,TAVG,GHCND:USC00216276,"2,7",12.4
2017-05-01T00:00:00,TAVG,GHCND:USC00216287,",7",13.7
2017-05-01T00:00:00,TAVG,GHCND:USC00216547,",7",11.9
2017-05-01T00:00:00,TAVG,GHCND:USC00216565,"1,7",13.2
2017-05-01T00:00:00,TAVG,GHCND:USC00216612,",7",10.6
2017-05-01T00:00:00,TAVG,GHCND:USC00216654,",7",12.6
2017-05-01T00:00:00,TAVG,GHCND:USC00216787,",7",12.2
2017-05-01T00:00:00,TAVG,GHCND:USC00216795,",7",11.9
2017-05-01T00:00:00,TAVG,GHCND:USC00216822,",7",13.9
2017-05-01T00:00:00,TAVG,GHCND:USC00216839,",7",13.6
2017-05-01T00:00:00,TAVG,GHCND:USC00216920,",7",12.1
2017-05-01T00:00:00,TAVG,GHCND:USC00217107,",7",13.5
2017-05-01T00:00:00,TAVG,GHCND:USC00217149,",7",13.1
2017-05-01T00:00:00,TAVG,GHCND:USC00217184,",7",12.7
2017-05-01T00:00:00,TAVG,GHCND:USC00217326,",7",13.9
2017-05-01T00:00:00,TAVG,GHCND:USC00217379,",7",13.4
2017-05-01T00:00:00,TAVG,GHCND:USC00217405,",7",13.2
2017-05-01T00:00:00,TAVG,GHCND:USC00217502,",7",13.2
2017-05-01T00:00:00,TAVG,GHCND:USC00217602,",7",14.0
2017-05-01T00:00:00,TAVG,GHCND:USC00218039,",7",12.9
2017-05-01T00:00:00,TAVG,GHCND:USC00218191,"3,7",12.8
2017-05-01T00:00:00,TAVG,GHCND:USC00218227,",7",13.5
2017-05-01T00:00:00,TAVG,GHCND:USC00218254,"2,7",11.3
2017-05-01T00:00:00,TAVG,GHCND:USC00218311,",7",8.6
2017-05-01T00:00:00,TAVG,GHCND:USC00218323,",7",13.6
2017-05-01T00:00:00,TAVG,GHCND:USC00218419,",7",8.4
2017-05-01T00:00:00,TAVG,GHCND:USC00218421,",7",8.9
2017-05-01T00:00:00,TAVG,GHCND:USC00218450,",7",13.4
2017-05-01T00:00:00,TAVG,GHCND:USC00218477,",7",14.9
2017-05-01T00:00:00,TAVG,GHCND:USC00218618,"1,7",11.4
2017-05-01T00:00:00,TAVG,GHCND:USC00218674,",7",12.6
2017-05-01T00:00:00,TAVG,GHCND:USC00218692,",7",14.3
2017-05-01T00:00:00,TAVG,GHCND:USC00218700,",7",10.6
2017-05-01T00:00:00,TAVG,GHCND:USC00218808,",7",13.9
2017-05-01T00:00:00,TAVG,GHCND:USC00218907,",7",13.8
2017-05-01T00:00:00,TAVG,GHCND:USC00218947,",7",13.5
2017-05-01T00:00:00,TAVG,GHCND:USC00218986,",7",12.3
2017-05-01T00:00:00,TAVG,GHCND:USC00219001,",7",13.0
2017-05-01T00:00:00,TAVG,GHCND:USC00219033,",7",12.8
2017-05-01T00:00:00,TAVG,GHCND:USC00219046,",7",14.2
2017-05-01T00:00:00,TAVG,GHCND:USC00219072,",7",14.0
2017-05-01T00:00:00,TAVG,GHCND:USC00219134,",7",8.2
2017-05-01T00:00:00,TAVG,GHCND:USC00219170,",7",13.1
2017-05-01T00:00:00,TAVG,GHCND:USC00219173,",7",9.4
2017-05-01T00:00:00,TAVG,GHCND:USC00219249,"1,7",13.0
2017-05-01T00:00:00,TAVG,GHCND:USC00470124,",7",14.8
2017-05-01T00:00:00,TAVG,GHCND:USC00473038,",7",15.0
2017-05-01T00:00:00,TAVG,GHCND:USC00477464,"1,7",13.0
2017-05-01T00:00:00,TAVG,GHCND:USC00478349,"2,7",9.1
2017-05-01T00:00:00,TAVG,GHCND:USC00478589,",7",14.6
2017-05-01T00:00:00,TAVG,GHCND:USR0000MAGA,",U",11.3
2017-05-01T00:00:00,TAVG,GHCND:USR0000MBAU,",U",10.7
2017-05-01T00:00:00,TAVG,GHCND:USR0000MBDA,",U",11.2
2017-05-01T00:00:00,TAVG,GHCND:USR0000MBEM,",U",11.3
2017-05-01T00:00:00,TAVG,GHCND:USR0000MBRN,",U",12.2
2017-05-01T00:00:00,TAVG,GHCND:USR0000MCLK,",U",11.3
2017-05-01T00:00:00,TAVG,GHCND:USR0000MCSA,",U",13.1
2017-05-01T00:00:00,TAVG,GHCND:USR0000MDET,",U",12.5
2017-05-01T00:00:00,TAVG,GHCND:USR0000MEFF,",U",10.0
2017-05-01T00:00:00,TAVG,GHCND:USR0000MELY,",U",9.0
2017-05-01T00:00:00,TAVG,GHCND:USR0000MFER,",U",9.8
2017-05-01T00:00:00,TAVG,GHCND:USR0000MHIB,",U",9.7
2017-05-01T00:00:00,TAVG,GHCND:USR0000MHIL,",U",11.0
2017-05-01T00:00:00,TAVG,GHCND:USR0000MISA,",U",8.3
2017-05-01T00:00:00,TAVG,GHCND:USR0000MITA,",U",10.7
2017-05-01T00:00:00,TAVG,GHCND:USR0000MKAB,",U",10.1
2017-05-01T00:00:00,TAVG,GHCND:USR0000MKLL,",U",10.6
2017-05-01T00:00:00,TAVG,GHCND:USR0000MLTF,",U",12.6
2017-05-01T00:00:00,TAVG,GHCND:USR0000MLTT,",U",10.3
2017-05-01T00:00:00,TAVG,GHCND:USR0000MMEA,",U",10.3
2017-05-01T00:00:00,TAVG,GHCND:USR0000MMLK,",U",11.1
2017-05-01T00:00:00,TAVG,GHCND:USR0000MMOR,",U",12.5
2017-05-01T00:00:00,TAVG,GHCND:USR0000MORR,",U",10.4
2017-05-01T00:00:00,TAVG,GHCND:USR0000MROS,",U",11.0
2017-05-01T00:00:00,TAVG,GHCND:USR0000MSAG,",U",10.5
2017-05-01T00:00:00,TAVG,GHCND:USR0000MSEA,",U",8.9
2017-05-01T00:00:00,TAVG,GHCND:USR0000MSHE,",U",13.1
2017-05-01T00:00:00,TAVG,GHCND:USW00004902,"1,W",13.5
