date,datatype,station,attributes,value
2017-05-01T00:00:00,TAVG,GHCND:USR0000OTUM,",U",11.5
2017-05-01T00:00:00,TAVG,GHCND:USR0000OTUP,",U",10.6
2017-05-01T00:00:00,TAVG,GHCND:USR0000OUMA,",U",16.7
2017-05-01T00:00:00,TAVG,GHCND:USR0000OVIL,",U",13.6
2017-05-01T00:00:00,TAVG,GHCND:USR0000OWAG,",U",8.4
2017-05-01T00:00:00,TAVG,GHCND:USR0000OWAN,",U",9.1
2017-05-01T00:00:00,TAVG,GHCND:USR0000OWAS,",U",13.0
2017-05-01T00:00:00,TAVG,GHCND:USR0000OWIL,",U",13.1
2017-05-01T00:00:00,TAVG,GHCND:USR0000OYEL,"2,U",11.4
2017-05-01T00:00:00,TAVG,GHCND:USR0000OYLP,",U",10.7
2017-05-01T00:00:00,TAVG,GHCND:USR0000OZIM,",U",12.1
2017-05-01T00:00:00,TAVG,GHCND:USS0017D02S,",T",3.9
2017-05-01T00:00:00,TAVG,GHCND:USS0017D06S,",T",6.1
2017-05-01T00:00:00,TAVG,GHCND:USS0017D07S,",T",8.4
2017-05-01T00:00:00,TAVG,GHCND:USS0017D08S,",T",7.3
2017-05-01T00:00:00,TAVG,GHCND:USS0017D18S,",T",4.2
2017-05-01T00:00:00,TAVG,GHCND:USS0017D20S,",T",7.4
2017-05-01T00:00:00,TAVG,GHCND:USS0018D04S,",T",11.0
2017-05-01T00:00:00,TAVG,GHCND:USS0018D06S,",T",8.3
2017-05-01T00:00:00,TAVG,GHCND:USS0018D08S,",T",9.3
2017-05-01T00:00:00,TAVG,GHCND:USS0018D09S,",T",8.6
2017-05-01T00:00:00,TAVG,GHCND:USS0018D19S,",T",8.6
2017-05-01T00:00:00,TAVG,GHCND:USS0018D20S,",T",9.5
2017-05-01T00:00:00,TAVG,GHCND:USS0018D21S,",T",8.4
2017-05-01T00:00:00,TAVG,GHCND:USS0018E03S,",T",7.4
2017-05-01T00:00:00,TAVG,GHCND:USS0018E05S,",T",8.1
2017-05-01T00:00:00,TAVG,GHCND:USS0018E08S,",T",8.9
2017-05-01T00:00:00,TAVG,GHCND:USS0018E09S,",T",9.6
2017-05-01T00:00:00,TAVG,GHCND:USS0018E16S,",T",8.2
2017-05-01T00:00:00,TAVG,GHCND:USS0018E18S,",T",8.4
2017-05-01T00:00:00,TAVG,GHCND:USS0018F01S,",T",9.7
2017-05-01T00:00:00,TAVG,GHCND:USS0018G01S,",T",7.0
2017-05-01T00:00:00,TAVG,GHCND:USS0018G02S,",T",6.3
2017-05-01T00:00:00,TAVG,GHCND:USS0019D02S,",T",7.6
2017-05-01T00:00:00,TAVG,GHCND:USS0019D03S,",T",9.2
2017-05-01T00:00:00,TAVG,GHCND:USS0019E03S,",T",8.1
2017-05-01T00:00:00,TAVG,GHCND:USS0019E07S,",T",10.1
2017-05-01T00:00:00,TAVG,GHCND:USS0019F01S,",T",7.9
2017-05-01T00:00:00,TAVG,GHCND:USS0020E02S,",T",8.9
2017-05-01T00:00:00,TAVG,GHCND:USS0020G02S,",T",7.3
2017-05-01T00:00:00,TAVG,GHCND:USS0020G06S,",T",10.4
2017-05-01T00:00:00,TAVG,GHCND:USS0020G09S,",T",10.1
2017-05-01T00:00:00,TAVG,GHCND:USS0020G12S,",T",7.4
2017-05-01T00:00:00,TAVG,GHCND:USS0021D01S,",T",10.2
2017-05-01T00:00:00,TAVG,GHCND:USS0021D04S,",T",8.6
2017-05-01T00:00:00,TAVG,GHCND:USS0021D08S,",T",6.6
2017-05-01T00:00:00,TAVG,GHCND:USS0021D12S,",T",9.5
2017-05-01T00:00:00,TAVG,GHCND:USS0021D13S,",T",9.1
2017-05-01T00:00:00,TAVG,GHCND:USS0021D14S,",T",9.8
2017-05-01T00:00:00,TAVG,GHCND:USS0021D33S,",T",9.4
2017-05-01T00:00:00,TAVG,GHCND:USS0021D35S,",T",8.7
2017-05-01T00:00:00,TAVG,GHCND:USS0021E04S,",T",10.8
2017-05-01T00:00:00,TAVG,GHCND:USS0021E05S,",T",9.2
2017-05-01T00:00:00,TAVG,GHCND:USS0021E06S,",T",8.2
2017-05-01T00:00:00,TAVG,GHCND:USS0021E07S,",T",7.2
2017-05-01T00:00:00,TAVG,GHCND:USS0021E13S,",T",8.6
2017-05-01T00:00:00,TAVG,GHCND:USS0021F10S,",T",8.9
2017-05-01T00:00:00,TAVG,GHCND:USS0021F12S,",T",9.7
2017-05-01T00:00:00,TAVG,GHCND:USS0021F21S,",T",6.1
2017-05-01T00:00:00,TAVG,GHCND:USS0021F22S,",T",9.8
2017-05-01T00:00:00,TAVG,GHCND:USS0021G03S,",T",10.0
2017-05-01T00:00:00,TAVG,GHCND:USS0021G04S,",T",11.5
2017-05-01T00:00:00,TAVG,GHCND:USS0021G16S,",T",7.5
2017-05-01T00:00:00,TAVG,GHCND:USS0021G17S,",T",9.0
2017-05-01T00:00:00,TAVG,GHCND:USS0022D02S,",T",10.1
2017-05-01T00:00:00,TAVG,GHCND:USS0022D03S,",T",10.9
2017-05-01T00:00:00,TAVG,GHCND:USS0022E07S,",T",10.6
2017-05-01T00:00:00,TAVG,GHCND:USS0022E08S,",T",10.8
2017-05-01T00:00:00,TAVG,GHCND:USS0022E09S,",T",8.8
2017-05-01T00:00:00,TAVG,GHCND:USS0022E10S,",T",9.1
2017-05-01T00:00:00,TAVG,GHCND:USS0022E11S,",T",12.3
2017-05-01T00:00:00,TAVG,GHCND:USS0022F03S,",T",8.1
2017-05-01T00:00:00,TAVG,GHCND:USS0022F04S,",T",8.7
2017-05-01T00:00:00,TAVG,GHCND:USS0022F05S,",T",12.2
2017-05-01T00:00:00,TAVG,GHCND:USS0022F14S,",T",6.4
2017-05-01T00:00:00,TAVG,GHCND:USS0022F18S,",T",8.3
2017-05-01T00:00:00,TAVG,GHCND:USS0022F42S,",T",8.7
2017-05-01T00:00:00,TAVG,GHCND:USS0022F43S,",T",8.8
2017-05-01T00:00:00,TAVG,GHCND:USS0022F45S,",T",11.5
2017-05-01T00:00:00,TAVG,GHCND:USS0022G06S,",T",6.3
2017-05-01T00:00:00,TAVG,GHCND:USS0022G12S,",T",8.0
2017-05-01T00:00:00,TAVG,GHCND:USS0022G13S,",T",8.1
2017-05-01T00:00:00,TAVG,GHCND:USS0022G14S,",T",10.3
2017-05-01T00:00:00,TAVG,GHCND:USS0022G21S,",T",7.3
2017-05-01T00:00:00,TAVG,GHCND:USS0022G24S,",T",7.7
2017-05-01T00:00:00,TAVG,GHCND:USS0022G26S,",T",10.3
2017-05-01T00:00:00,TAVG,GHCND:USS0022G33S,",T",8.3
2017-05-01T00:00:00,TAVG,GHCND:USS0023D01S,",T",10.0
2017-05-01T00:00:00,TAVG,GHCND:USS0023D02S,",T",11.7
2017-05-01T00:00:00,TAVG,GHCND:USS0023D03S,",T",13.6
2017-05-01T00:00:00,TAVG,GHCND:USS0023G09S,",T",10.3
2017-05-01T00:00:00,TAVG,GHCND:USS0023G15S,",T",9.0
2017-05-01T00:00:00,TAVG,GHCND:USW00004113,",W",15.9
2017-05-01T00:00:00,TAVG,GHCND:USW00004125,",R",14.8
2017-05-01T00:00:00,TAVG,GHCND:USW00004128,",R",10.4
2017-05-01T00:00:00,TAVG,GHCND:USW00004141,",R",11.4
2017-05-01T00:00:00,TAVG,GHCND:USW00004201,",W",14.3
2017-05-01T00:00:00,TAVG,GHCND:USW00004236,",R",13.4
2017-05-01T00:00:00,TAVG,GHCND:USW00024130,",W",10.6
2017-05-01T00:00:00,TAVG,GHCND:USW00024152,",W",9.5
2017-05-01T00:00:00,TAVG,GHCND:USW00024155,",W",14.3
2017-05-01T00:00:00,TAVG,GHCND:USW00024162,"2,W",15.8
2017-05-01T00:00:00,TAVG,GHCND:USW00024219,",W",17.3
2017-05-01T00:00:00,TAVG,GHCND:USW00024221,",W",13.6
2017-05-01T00:00:00,TAVG,GHCND:USW00024225,",W",17.4
2017-05-01T00:00:00,TAVG,GHCND:USW00024229,",W",15.4
2017-05-01T00:00:00,TAVG,GHCND:USW00024230,",W",12.0
2017-05-01T00:00:00,TAVG,GHCND:USW00024231,",W",16.3
2017-05-01T00:00:00,TAVG,GHCND:USW00024232,",W",14.6
2017-05-01T00:00:00,TAVG,GHCND:USW00024235,",W",11.6
2017-05-01T00:00:00,TAVG,GHCND:USW00024242,",W",15.6
2017-05-01T00:00:00,TAVG,GHCND:USW00024284,",W",12.5
2017-05-01T00:00:00,TAVG,GHCND:USW00094107,",W",13.7
2017-05-01T00:00:00,TAVG,GHCND:USW00094185,",W",10.8
2017-05-01T00:00:00,TAVG,GHCND:USW00094224,",W",12.1
2017-05-01T00:00:00,TAVG,GHCND:USW00094236,",W",11.9
2017-05-01T00:00:00,TAVG,GHCND:USW00094261,",W",14.6
2017-05-01T00:00:00,TAVG,GHCND:USW00094273,",W",14.6
2017-05-01T00:00:00,TAVG,GHCND:USW00094281,",W",15.6
2017-06-01T00:00:00,TAVG,GHCND:USC00264935,",7",17.3
2017-06-01T00:00:00,TAVG,GHCND:USC00350145,",7",14.3
2017-06-01T00:00:00,TAVG,GHCND:USC00350197,"1,7",16.1
2017-06-01T00:00:00,TAVG,GHCND:USC00350265,",7",20.7
2017-06-01T00:00:00,TAVG,GHCND:USC00350304,"1,7",17.9
2017-06-01T00:00:00,TAVG,GHCND:USC00350471,",7",14.5
2017-06-01T00:00:00,TAVG,GHCND:USC00350501,",7",17.7
2017-06-01T00:00:00,TAVG,GHCND:USC00350652,",7",15.8
2017-06-01T00:00:00,TAVG,GHCND:USC00350694,",7",15.6
2017-06-01T00:00:00,TAVG,GHCND:USC00350699,",7",15.3
2017-06-01T00:00:00,TAVG,GHCND:USC00350858,",7",20.2
2017-06-01T00:00:00,TAVG,GHCND:USC00350897,",7",17.5
2017-06-01T00:00:00,TAVG,GHCND:USC00351058,"1,7",14.6
2017-06-01T00:00:00,TAVG,GHCND:USC00351407,",7",17.8
2017-06-01T00:00:00,TAVG,GHCND:USC00351546,"1,7",12.7
2017-06-01T00:00:00,TAVG,GHCND:USC00351574,"1,7",14.7
2017-06-01T00:00:00,TAVG,GHCND:USC00351643,",7",15.3
2017-06-01T00:00:00,TAVG,GHCND:USC00351682,"1,7",13.9
2017-06-01T00:00:00,TAVG,GHCND:USC00351738,",7",14.8
2017-06-01T00:00:00,TAVG,GHCND:USC00351765,",7",16.1
2017-06-01T00:00:00,TAVG,GHCND:USC00351836,",7",15.6
2017-06-01T00:00:00,TAVG,GHCND:USC00351862,",7",17.4
2017-06-01T00:00:00,TAVG,GHCND:USC00351877,",7",14.5
2017-06-01T00:00:00,TAVG,GHCND:USC00351897,",7",16.7
2017-06-01T00:00:00,TAVG,GHCND:USC00351902,",7",16.6
2017-06-01T00:00:00,TAVG,GHCND:USC00351914,",7",17.2
2017-06-01T00:00:00,TAVG,GHCND:USC00351946,",7",7.6
2017-06-01T00:00:00,TAVG,GHCND:USC00352112,",7",17.1
2017-06-01T00:00:00,TAVG,GHCND:USC00352292,",7",16.5
2017-06-01T00:00:00,TAVG,GHCND:USC00352374,",7",15.9
2017-06-01T00:00:00,TAVG,GHCND:USC00352406,"3,7",17.8
2017-06-01T00:00:00,TAVG,GHCND:USC00352632,",7",17.5
2017-06-01T00:00:00,TAVG,GHCND:USC00352693,",7",17.2
2017-06-01T00:00:00,TAVG,GHCND:USC00352800,",7",14.9
2017-06-01T00:00:00,TAVG,GHCND:USC00352867,",7",16.1
2017-06-01T00:00:00,TAVG,GHCND:USC00352973,",7",13.3
2017-06-01T00:00:00,TAVG,GHCND:USC00352997,",7",17.2
2017-06-01T00:00:00,TAVG,GHCND:USC00353038,",7",14.9
2017-06-01T00:00:00,TAVG,GHCND:USC00353047,",7",17.1
2017-06-01T00:00:00,TAVG,GHCND:USC00353402,",7",11.3
2017-06-01T00:00:00,TAVG,GHCND:USC00353522,",7",18.6
2017-06-01T00:00:00,TAVG,GHCND:USC00353604,",7",17.9
2017-06-01T00:00:00,TAVG,GHCND:USC00353692,",7",13.9
2017-06-01T00:00:00,TAVG,GHCND:USC00353770,",7",16.2
2017-06-01T00:00:00,TAVG,GHCND:USC00353818,",7",19.7
2017-06-01T00:00:00,TAVG,GHCND:USC00353827,",7",17.3
2017-06-01T00:00:00,TAVG,GHCND:USC00353995,"3,7",14.2
2017-06-01T00:00:00,TAVG,GHCND:USC00354003,",7",18.1
2017-06-01T00:00:00,TAVG,GHCND:USC00354060,",7",13.4
2017-06-01T00:00:00,TAVG,GHCND:USC00354291,",7",15.7
2017-06-01T00:00:00,TAVG,GHCND:USC00354403,",7",16.2
2017-06-01T00:00:00,TAVG,GHCND:USC00354606,",7",16.7
2017-06-01T00:00:00,TAVG,GHCND:USC00354622,",7",17.3
2017-06-01T00:00:00,TAVG,GHCND:USC00354721,",7",14.0
2017-06-01T00:00:00,TAVG,GHCND:USC00354811,",7",17.0
2017-06-01T00:00:00,TAVG,GHCND:USC00354819,",7",18.5
2017-06-01T00:00:00,TAVG,GHCND:USC00354835,",7",14.7
2017-06-01T00:00:00,TAVG,GHCND:USC00355020,",7",15.3
2017-06-01T00:00:00,TAVG,GHCND:USC00355050,",7",16.2
2017-06-01T00:00:00,TAVG,GHCND:USC00355055,",7",18.3
2017-06-01T00:00:00,TAVG,GHCND:USC00355139,"3,7",15.7
2017-06-01T00:00:00,TAVG,GHCND:USC00355160,",7",20.6
2017-06-01T00:00:00,TAVG,GHCND:USC00355204,",7",17.7
2017-06-01T00:00:00,TAVG,GHCND:USC00355221,",7",14.9
2017-06-01T00:00:00,TAVG,GHCND:USC00355362,",7",17.6
2017-06-01T00:00:00,TAVG,GHCND:USC00355392,",7",19.4
2017-06-01T00:00:00,TAVG,GHCND:USC00355593,",7",20.9
2017-06-01T00:00:00,TAVG,GHCND:USC00355681,",7",17.1
2017-06-01T00:00:00,TAVG,GHCND:USC00355711,"5,7",17.9
2017-06-01T00:00:00,TAVG,GHCND:USC00355945,",7",18.4
2017-06-01T00:00:00,TAVG,GHCND:USC00356033,"1,7",13.5
2017-06-01T00:00:00,TAVG,GHCND:USC00356035,"1,7",13.6
2017-06-01T00:00:00,TAVG,GHCND:USC00356213,",7",15.6
2017-06-01T00:00:00,TAVG,GHCND:USC00356334,"1,7",19.0
2017-06-01T00:00:00,TAVG,GHCND:USC00356366,",7",14.5
2017-06-01T00:00:00,TAVG,GHCND:USC00356405,"1,7",19.8
2017-06-01T00:00:00,TAVG,GHCND:USC00356426,",7",16.9
2017-06-01T00:00:00,TAVG,GHCND:USC00356540,",7",17.1
2017-06-01T00:00:00,TAVG,GHCND:USC00356541,"1,7",19.0
2017-06-01T00:00:00,TAVG,GHCND:USC00356550,",7",19.4
2017-06-01T00:00:00,TAVG,GHCND:USC00356634,",7",18.1
2017-06-01T00:00:00,TAVG,GHCND:USC00356749,",7",17.9
2017-06-01T00:00:00,TAVG,GHCND:USC00356750,",7",18.4
2017-06-01T00:00:00,TAVG,GHCND:USC00356784,",7",14.3
2017-06-01T00:00:00,TAVG,GHCND:USC00356883,",7",16.7
2017-06-01T00:00:00,TAVG,GHCND:USC00357127,",7",17.3
2017-06-01T00:00:00,TAVG,GHCND:USC00357169,",7",19.2
2017-06-01T00:00:00,TAVG,GHCND:USC00357310,",7",18.1
2017-06-01T00:00:00,TAVG,GHCND:USC00357331,"1,7",19.4
2017-06-01T00:00:00,TAVG,GHCND:USC00357554,",7",12.4
2017-06-01T00:00:00,TAVG,GHCND:USC00357641,"3,7",13.9
2017-06-01T00:00:00,TAVG,GHCND:USC00357675,",7",13.3
2017-06-01T00:00:00,TAVG,GHCND:USC00357809,",7",15.0
2017-06-01T00:00:00,TAVG,GHCND:USC00357823,",7",17.2
2017-06-01T00:00:00,TAVG,GHCND:USC00357857,",7",14.8
2017-06-01T00:00:00,TAVG,GHCND:USC00358095,",7",16.8
2017-06-01T00:00:00,TAVG,GHCND:USC00358173,",7",18.2
2017-06-01T00:00:00,TAVG,GHCND:USC00358246,"5,7",13.9
2017-06-01T00:00:00,TAVG,GHCND:USC00358420,",7",15.3
2017-06-01T00:00:00,TAVG,GHCND:USC00358466,"2,7",16.1
2017-06-01T00:00:00,TAVG,GHCND:USC00358494,"1,7",14.1
2017-06-01T00:00:00,TAVG,GHCND:USC00358498,"1,7",13.2
2017-06-01T00:00:00,TAVG,GHCND:USC00358536,"1,7",17.6
2017-06-01T00:00:00,TAVG,GHCND:USC00358634,",7",17.9
2017-06-01T00:00:00,TAVG,GHCND:USC00358884,",7",15.4
2017-06-01T00:00:00,TAVG,GHCND:USC00358997,",7",16.7
2017-06-01T00:00:00,TAVG,GHCND:USC00359316,",7",14.1
2017-06-01T00:00:00,TAVG,GHCND:USC00359461,",7",18.3
2017-06-01T00:00:00,TAVG,GHCND:USC00359588,",7",14.8
2017-06-01T00:00:00,TAVG,GHCND:USR0000OAGN,",U",18.7
2017-06-01T00:00:00,TAVG,GHCND:USR0000OALL,",U",12.5
2017-06-01T00:00:00,TAVG,GHCND:USR0000OANT,"2,U",13.5
2017-06-01T00:00:00,TAVG,GHCND:USR0000OBAD,",U",13.3
2017-06-01T00:00:00,TAVG,GHCND:USR0000OBAL,",U",16.0
2017-06-01T00:00:00,TAVG,GHCND:USR0000OBAS,",U",18.2
2017-06-01T00:00:00,TAVG,GHCND:USR0000OBKL,",U",13.0
2017-06-01T00:00:00,TAVG,GHCND:USR0000OBLA,",U",14.4
2017-06-01T00:00:00,TAVG,GHCND:USR0000OBLU,",U",15.5
2017-06-01T00:00:00,TAVG,GHCND:USR0000OBOC,",U",13.6
2017-06-01T00:00:00,TAVG,GHCND:USR0000OBOH,",U",15.3
2017-06-01T00:00:00,TAVG,GHCND:USR0000OBOU,",U",12.9
2017-06-01T00:00:00,TAVG,GHCND:USR0000OBRO,",U",15.1
2017-06-01T00:00:00,TAVG,GHCND:USR0000OBRU,",U",15.5
2017-06-01T00:00:00,TAVG,GHCND:USR0000OBUE,",U",17.9
2017-06-01T00:00:00,TAVG,GHCND:USR0000OBUS,",U",19.4
2017-06-01T00:00:00,TAVG,GHCND:USR0000OCAB,",U",13.6
2017-06-01T00:00:00,TAVG,GHCND:USR0000OCAI,",U",13.3
2017-06-01T00:00:00,TAVG,GHCND:USR0000OCAL,",U",14.1
2017-06-01T00:00:00,TAVG,GHCND:USR0000OCAN,",U",13.4
2017-06-01T00:00:00,TAVG,GHCND:USR0000OCAS,",U",14.9
2017-06-01T00:00:00,TAVG,GHCND:USR0000OCED,",U",12.7
2017-06-01T00:00:00,TAVG,GHCND:USR0000OCHI,",U",15.6
2017-06-01T00:00:00,TAVG,GHCND:USR0000OCIN,",U",13.5
2017-06-01T00:00:00,TAVG,GHCND:USR0000OCOD,",U",13.5
2017-06-01T00:00:00,TAVG,GHCND:USR0000OCOL,",U",14.1
2017-06-01T00:00:00,TAVG,GHCND:USR0000OCRA,",U",11.8
2017-06-01T00:00:00,TAVG,GHCND:USR0000OCRO,",U",12.8
2017-06-01T00:00:00,TAVG,GHCND:USR0000ODUN,",U",13.5
2017-06-01T00:00:00,TAVG,GHCND:USR0000OEAG,",U",16.6
2017-06-01T00:00:00,TAVG,GHCND:USR0000OECK,",U",11.7
2017-06-01T00:00:00,TAVG,GHCND:USR0000OEDE,",U",16.3
2017-06-01T00:00:00,TAVG,GHCND:USR0000OEMI,",U",16.3
2017-06-01T00:00:00,TAVG,GHCND:USR0000OEVA,",U",17.4
2017-06-01T00:00:00,TAVG,GHCND:USR0000OFAL,",U",13.4
2017-06-01T00:00:00,TAVG,GHCND:USR0000OFIE,",U",15.2
2017-06-01T00:00:00,TAVG,GHCND:USR0000OFIN,",U",17.0
2017-06-01T00:00:00,TAVG,GHCND:USR0000OFIS,",U",17.3
2017-06-01T00:00:00,TAVG,GHCND:USR0000OFLA,",U",16.8
2017-06-01T00:00:00,TAVG,GHCND:USR0000OFOR,",U",15.0
2017-06-01T00:00:00,TAVG,GHCND:USR0000OFOS,",U",14.3
2017-06-01T00:00:00,TAVG,GHCND:USR0000OGAD,",U",16.6
2017-06-01T00:00:00,TAVG,GHCND:USR0000OGER,",U",16.2
2017-06-01T00:00:00,TAVG,GHCND:USR0000OGOO,",U",14.0
2017-06-01T00:00:00,TAVG,GHCND:USR0000OGRM,",U",18.2
2017-06-01T00:00:00,TAVG,GHCND:USR0000OHAR,",U",12.2
2017-06-01T00:00:00,TAVG,GHCND:USR0000OHAY,",U",16.9
2017-06-01T00:00:00,TAVG,GHCND:USR0000OHEH,",U",15.9
2017-06-01T00:00:00,TAVG,GHCND:USR0000OHIG,",U",15.5
2017-06-01T00:00:00,TAVG,GHCND:USR0000OHOR,",U",13.2
2017-06-01T00:00:00,TAVG,GHCND:USR0000OHOY,",U",13.9
2017-06-01T00:00:00,TAVG,GHCND:USR0000OILL,",U",18.5
2017-06-01T00:00:00,TAVG,GHCND:USR0000OJRI,",U",14.3
2017-06-01T00:00:00,TAVG,GHCND:USR0000OKE2,",U",14.3
2017-06-01T00:00:00,TAVG,GHCND:USR0000OKEL,",U",16.0
2017-06-01T00:00:00,TAVG,GHCND:USR0000OLAG,",U",16.6
2017-06-01T00:00:00,TAVG,GHCND:USR0000OLAV,",U",15.7
2017-06-01T00:00:00,TAVG,GHCND:USR0000OLMC,",U",18.9
2017-06-01T00:00:00,TAVG,GHCND:USR0000OLOG,",U",14.0
2017-06-01T00:00:00,TAVG,GHCND:USR0000OMER,",U",19.7
2017-06-01T00:00:00,TAVG,GHCND:USR0000OMET,",U",16.1
2017-06-01T00:00:00,TAVG,GHCND:USR0000OMID,",U",15.8
2017-06-01T00:00:00,TAVG,GHCND:USR0000OMLL,",U",14.9
2017-06-01T00:00:00,TAVG,GHCND:USR0000OMOO,",U",14.6
2017-06-01T00:00:00,TAVG,GHCND:USR0000OMOR,",U",17.0
2017-06-01T00:00:00,TAVG,GHCND:USR0000OMOU,",U",16.7
2017-06-01T00:00:00,TAVG,GHCND:USR0000OMTW,",U",13.8
2017-06-01T00:00:00,TAVG,GHCND:USR0000OMTY,",U",15.7
2017-06-01T00:00:00,TAVG,GHCND:USR0000OMUT,",U",15.0
2017-06-01T00:00:00,TAVG,GHCND:USR0000ONPR,",U",16.6
2017-06-01T00:00:00,TAVG,GHCND:USR0000OOWY,",U",17.9
2017-06-01T00:00:00,TAVG,GHCND:USR0000OPAR,",U",15.7
2017-06-01T00:00:00,TAVG,GHCND:USR0000OPAT,",U",18.3
2017-06-01T00:00:00,TAVG,GHCND:USR0000OPEB,",U",13.6
2017-06-01T00:00:00,TAVG,GHCND:USR0000OPOL,",U",14.8
2017-06-01T00:00:00,TAVG,GHCND:USR0000OPRO,",U",18.3
2017-06-01T00:00:00,TAVG,GHCND:USR0000OQUA,",U",14.6
2017-06-01T00:00:00,TAVG,GHCND:USR0000ORCK,",U",16.2
2017-06-01T00:00:00,TAVG,GHCND:USR0000OREB,",U",14.2
2017-06-01T00:00:00,TAVG,GHCND:USR0000ORED,",U",16.3
2017-06-01T00:00:00,TAVG,GHCND:USR0000OREM,",U",15.4
2017-06-01T00:00:00,TAVG,GHCND:USR0000ORID,",U",15.3
2017-06-01T00:00:00,TAVG,GHCND:USR0000OROB,",U",15.7
2017-06-01T00:00:00,TAVG,GHCND:USR0000OROC,",U",14.8
2017-06-01T00:00:00,TAVG,GHCND:USR0000OROU,",U",12.1
2017-06-01T00:00:00,TAVG,GHCND:USR0000ORYE,",U",13.8
2017-06-01T00:00:00,TAVG,GHCND:USR0000OSAG,",U",15.9
2017-06-01T00:00:00,TAVG,GHCND:USR0000OSAL,",U",16.0
2017-06-01T00:00:00,TAVG,GHCND:USR0000OSEL,",U",13.7
2017-06-01T00:00:00,TAVG,GHCND:USR0000OSFK,",U",13.6
2017-06-01T00:00:00,TAVG,GHCND:USR0000OSIG,",U",12.9
2017-06-01T00:00:00,TAVG,GHCND:USR0000OSIL,",U",13.9
2017-06-01T00:00:00,TAVG,GHCND:USR0000OSLI,",U",12.3
2017-06-01T00:00:00,TAVG,GHCND:USR0000OSPA,",U",15.6
2017-06-01T00:00:00,TAVG,GHCND:USR0000OSQU,",U",14.8
2017-06-01T00:00:00,TAVG,GHCND:USR0000OSTR,",U",14.8
2017-06-01T00:00:00,TAVG,GHCND:USR0000OSUG,",U",13.3
2017-06-01T00:00:00,TAVG,GHCND:USR0000OSUM,",U",15.1
2017-06-01T00:00:00,TAVG,GHCND:USR0000OTIL,"1,U",14.2
2017-06-01T00:00:00,TAVG,GHCND:USR0000OTIM,",U",12.2
2017-06-01T00:00:00,TAVG,GHCND:USR0000OTOK,",U",15.2
2017-06-01T00:00:00,TAVG,GHCND:USR0000OTRO,",U",15.9
2017-06-01T00:00:00,TAVG,GHCND:USR0000OTUM,",U",15.1
2017-06-01T00:00:00,TAVG,GHCND:USR0000OTUP,",U",14.4
2017-06-01T00:00:00,TAVG,GHCND:USR0000OUMA,",U",20.7
2017-06-01T00:00:00,TAVG,GHCND:USR0000OVIL,",U",16.1
2017-06-01T00:00:00,TAVG,GHCND:USR0000OWAG,",U",13.2
2017-06-01T00:00:00,TAVG,GHCND:USR0000OWAM,",U",16.0
2017-06-01T00:00:00,TAVG,GHCND:USR0000OWAN,",U",12.0
2017-06-01T00:00:00,TAVG,GHCND:USR0000OWAS,",U",15.9
2017-06-01T00:00:00,TAVG,GHCND:USR0000OWIL,",U",15.6
2017-06-01T00:00:00,TAVG,GHCND:USR0000OYEL,",U",14.7
2017-06-01T00:00:00,TAVG,GHCND:USR0000OYLP,",U",14.7
2017-06-01T00:00:00,TAVG,GHCND:USR0000OZIM,",U",16.1
2017-06-01T00:00:00,TAVG,GHCND:USS0017D02S,",T",7.5
2017-06-01T00:00:00,TAVG,GHCND:USS0017D06S,",T",10.1
2017-06-01T00:00:00,TAVG,GHCND:USS0017D07S,",T",12.6
2017-06-01T00:00:00,TAVG,GHCND:USS0017D08S,",T",11.8
2017-06-01T00:00:00,TAVG,GHCND:USS0017D18S,",T",7.7
2017-06-01T00:00:00,TAVG,GHCND:USS0017D20S,",T",11.1
2017-06-01T00:00:00,TAVG,GHCND:USS0018D04S,",T",14.5
2017-06-01T00:00:00,TAVG,GHCND:USS0018D06S,",T",11.4
2017-06-01T00:00:00,TAVG,GHCND:USS0018D08S,",T",12.9
2017-06-01T00:00:00,TAVG,GHCND:USS0018D09S,",T",12.4
2017-06-01T00:00:00,TAVG,GHCND:USS0018D19S,",T",12.2
2017-06-01T00:00:00,TAVG,GHCND:USS0018D20S,",T",12.8
2017-06-01T00:00:00,TAVG,GHCND:USS0018D21S,",T",12.4
2017-06-01T00:00:00,TAVG,GHCND:USS0018E03S,",T",11.0
2017-06-01T00:00:00,TAVG,GHCND:USS0018E05S,",T",12.3
2017-06-01T00:00:00,TAVG,GHCND:USS0018E08S,",T",12.9
2017-06-01T00:00:00,TAVG,GHCND:USS0018E09S,",T",13.6
2017-06-01T00:00:00,TAVG,GHCND:USS0018E16S,",T",12.2
2017-06-01T00:00:00,TAVG,GHCND:USS0018E18S,",T",12.2
2017-06-01T00:00:00,TAVG,GHCND:USS0018F01S,"1,T",14.0
2017-06-01T00:00:00,TAVG,GHCND:USS0018G01S,",T",12.0
2017-06-01T00:00:00,TAVG,GHCND:USS0018G02S,",T",11.1
2017-06-01T00:00:00,TAVG,GHCND:USS0019D02S,",T",11.1
2017-06-01T00:00:00,TAVG,GHCND:USS0019D03S,"1,T",12.6
2017-06-01T00:00:00,TAVG,GHCND:USS0019E03S,",T",11.9
2017-06-01T00:00:00,TAVG,GHCND:USS0019E07S,",T",14.2
2017-06-01T00:00:00,TAVG,GHCND:USS0019F01S,",T",11.1
2017-06-01T00:00:00,TAVG,GHCND:USS0020E02S,"1,T",12.6
